-0.851957, -0.503202, -0.226769, 1.000000
-0.849520, -0.503564, -0.225374, 1.000000
-0.848882, -0.503659, -0.225012, 1.000000
-0.846693, -0.503982, -0.223775, 1.000000
-0.845910, -0.504097, -0.223338, 1.000000
-0.845276, -0.504191, -0.222985, 1.000000
-0.844691, -0.504276, -0.222659, 1.000000
-0.842695, -0.504569, -0.221549, 1.000000
-0.841805, -0.504698, -0.221055, 1.000000
-0.839231, -0.505071, -0.219624, 1.000000
-0.838637, -0.505156, -0.219294, 1.000000
-0.836337, -0.505486, -0.218016, 1.000000
-0.835205, -0.505648, -0.217389, 1.000000
-0.833369, -0.505908, -0.216372, 1.000000
-0.832604, -0.506016, -0.215949, 1.000000
-0.832082, -0.506089, -0.215660, 1.000000
-0.829827, -0.506406, -0.214415, 1.000000
-0.829038, -0.506516, -0.213982, 1.000000
-0.827022, -0.506797, -0.212881, 1.000000
-0.826104, -0.506924, -0.212383, 1.000000
-0.825573, -0.506997, -0.212095, 1.000000
-0.825113, -0.507061, -0.211846, 1.000000
-0.823261, -0.507316, -0.210846, 1.000000
-0.822685, -0.507395, -0.210536, 1.000000
-0.820281, -0.507725, -0.209246, 1.000000
-0.819121, -0.507883, -0.208626, 1.000000
-0.817406, -0.508115, -0.207713, 1.000000
-0.816593, -0.508225, -0.207282, 1.000000
-0.815859, -0.508324, -0.206894, 1.000000
-0.815138, -0.508421, -0.206512, 1.000000
-0.812844, -0.508728, -0.205299, 1.000000
-0.812229, -0.508810, -0.204975, 1.000000
-0.810587, -0.509028, -0.204112, 1.000000
-0.809869, -0.509124, -0.203735, 1.000000
-0.808188, -0.509345, -0.202856, 1.000000
-0.807573, -0.509426, -0.202534, 1.000000
-0.807023, -0.509498, -0.202246, 1.000000
-0.805278, -0.509726, -0.201331, 1.000000
-0.804926, -0.509772, -0.201146, 1.000000
-0.803920, -0.509902, -0.200616, 1.000000
-0.802793, -0.510047, -0.200022, 1.000000
-0.802258, -0.510116, -0.199740, 1.000000
-0.800376, -0.510356, -0.198747, 1.000000
-0.799680, -0.510445, -0.198378, 1.000000
-0.799001, -0.510530, -0.198018, 1.000000
-0.797549, -0.510713, -0.197248, 1.000000
-0.796741, -0.510815, -0.196818, 1.000000
-0.795998, -0.510907, -0.196421, 1.000000
-0.795182, -0.511008, -0.195984, 1.000000
-0.794317, -0.511115, -0.195519, 1.000000
-0.792201, -0.511375, -0.194376, 1.000000
-0.791657, -0.511441, -0.194079, 1.000000
-0.791107, -0.511507, -0.193777, 1.000000
-0.789358, -0.511718, -0.192818, 1.000000
-0.788820, -0.511782, -0.192522, 1.000000
-0.787988, -0.511881, -0.192063, 1.000000
-0.786654, -0.512039, -0.191327, 1.000000
-0.786105, -0.512103, -0.191024, 1.000000
-0.784536, -0.512287, -0.190159, 1.000000
-0.783946, -0.512356, -0.189834, 1.000000
-0.783153, -0.512448, -0.189397, 1.000000
-0.782375, -0.512538, -0.188969, 1.000000
-0.779835, -0.512831, -0.187573, 1.000000
-0.779204, -0.512903, -0.187227, 1.000000
-0.777515, -0.513095, -0.186300, 1.000000
-0.776636, -0.513194, -0.185818, 1.000000
-0.775847, -0.513283, -0.185386, 1.000000
-0.775214, -0.513354, -0.185040, 1.000000
-0.773348, -0.513562, -0.184021, 1.000000
-0.772766, -0.513626, -0.183702, 1.000000
-0.771973, -0.513714, -0.183268, 1.000000
-0.770503, -0.513875, -0.182463, 1.000000
-0.769931, -0.513937, -0.182148, 1.000000
-0.769347, -0.514000, -0.181827, 1.000000
-0.767647, -0.514184, -0.180891, 1.000000
-0.767095, -0.514243, -0.180586, 1.000000
-0.765577, -0.514405, -0.179747, 1.000000
-0.762921, -0.514685, -0.178284, 1.000000
-0.761065, -0.514879, -0.177264, 1.000000
-0.760469, -0.514941, -0.176937, 1.000000
-0.759948, -0.514994, -0.176652, 1.000000
-0.759074, -0.515084, -0.176173, 1.000000
-0.757304, -0.515266, -0.175204, 1.000000
-0.756754, -0.515322, -0.174904, 1.000000
-0.756054, -0.515393, -0.174522, 1.000000
-0.754394, -0.515560, -0.173615, 1.000000
-0.753185, -0.515681, -0.172956, 1.000000
-0.751375, -0.515862, -0.171972, 1.000000
-0.750333, -0.515965, -0.171407, 1.000000
-0.749301, -0.516066, -0.170847, 1.000000
-0.748077, -0.516185, -0.170181, 1.000000
-0.747146, -0.516275, -0.169674, 1.000000
-0.745272, -0.516455, -0.168649, 1.000000
-0.744453, -0.516533, -0.168199, 1.000000
-0.743709, -0.516603, -0.167790, 1.000000
-0.743074, -0.516663, -0.167440, 1.000000
-0.741218, -0.516836, -0.166414, 1.000000
-0.740493, -0.516903, -0.166013, 1.000000
-0.739931, -0.516954, -0.165702, 1.000000
-0.739264, -0.517015, -0.165332, 1.000000
-0.737381, -0.517187, -0.164291, 1.000000
-0.736769, -0.517242, -0.163954, 1.000000
-0.735001, -0.517401, -0.162983, 1.000000
-0.732408, -0.517632, -0.161567, 1.000000
-0.731110, -0.517747, -0.160867, 1.000000
-0.728952, -0.517937, -0.159708, 1.000000
-0.728422, -0.517983, -0.159424, 1.000000
-0.727909, -0.518027, -0.159149, 1.000000
-0.726104, -0.518183, -0.158184, 1.000000
-0.725544, -0.518232, -0.157886, 1.000000
-0.725093, -0.518270, -0.157647, 1.000000
-0.723244, -0.518428, -0.156666, 1.000000
-0.722676, -0.518476, -0.156366, 1.000000
-0.722125, -0.518523, -0.156076, 1.000000
-0.720349, -0.518672, -0.155142, 1.000000
-0.719007, -0.518784, -0.154439, 1.000000
-0.716593, -0.518984, -0.153177, 1.000000
-0.716012, -0.519032, -0.152873, 1.000000
-0.713982, -0.519197, -0.151809, 1.000000
-0.713183, -0.519261, -0.151387, 1.000000
-0.712578, -0.519309, -0.151067, 1.000000
-0.711542, -0.519391, -0.150517, 1.000000
-0.710532, -0.519470, -0.149978, 1.000000
-0.709737, -0.519531, -0.149551, 1.000000
-0.707156, -0.519729, -0.148159, 1.000000
-0.706703, -0.519763, -0.147912, 1.000000
-0.705142, -0.519880, -0.147062, 1.000000
-0.704456, -0.519930, -0.146688, 1.000000
-0.702432, -0.520079, -0.145585, 1.000000
-0.701683, -0.520133, -0.145178, 1.000000
-0.700890, -0.520190, -0.144748, 1.000000
-0.699863, -0.520264, -0.144192, 1.000000
-0.699108, -0.520317, -0.143785, 1.000000
-0.698494, -0.520361, -0.143455, 1.000000
-0.696534, -0.520500, -0.142402, 1.000000
-0.695915, -0.520543, -0.142072, 1.000000
-0.695144, -0.520597, -0.141662, 1.000000
-0.694526, -0.520640, -0.141334, 1.000000
-0.691931, -0.520820, -0.139960, 1.000000
-0.691443, -0.520853, -0.139705, 1.000000
-0.689063, -0.521015, -0.138460, 1.000000
-0.688599, -0.521047, -0.138219, 1.000000
-0.688070, -0.521082, -0.137944, 1.000000
-0.686369, -0.521196, -0.137064, 1.000000
-0.685894, -0.521228, -0.136819, 1.000000
-0.685197, -0.521274, -0.136460, 1.000000
-0.683110, -0.521411, -0.135385, 1.000000
-0.682155, -0.521473, -0.134894, 1.000000
-0.679605, -0.521637, -0.133578, 1.000000
-0.679018, -0.521673, -0.133273, 1.000000
-0.677533, -0.521766, -0.132498, 1.000000
-0.676643, -0.521820, -0.132032, 1.000000
-0.675937, -0.521863, -0.131661, 1.000000
-0.673934, -0.521984, -0.130607, 1.000000
-0.673431, -0.522013, -0.130342, 1.000000
-0.673068, -0.522035, -0.130150, 1.000000
-0.671565, -0.522123, -0.129356, 1.000000
-0.671031, -0.522154, -0.129074, 1.000000
-0.669210, -0.522258, -0.128112, 1.000000
-0.668749, -0.522284, -0.127868, 1.000000
-0.667869, -0.522334, -0.127402, 1.000000
-0.664836, -0.522502, -0.125793, 1.000000
-0.664188, -0.522537, -0.125448, 1.000000
-0.661704, -0.522670, -0.124128, 1.000000
-0.660600, -0.522728, -0.123543, 1.000000
-0.658731, -0.522824, -0.122552, 1.000000
-0.658218, -0.522850, -0.122279, 1.000000
-0.657549, -0.522884, -0.121924, 1.000000
-0.655815, -0.522971, -0.121003, 1.000000
-0.654967, -0.523012, -0.120552, 1.000000
-0.654543, -0.523033, -0.120326, 1.000000
-0.652792, -0.523118, -0.119396, 1.000000
-0.652068, -0.523152, -0.119013, 1.000000
-0.651365, -0.523186, -0.118642, 1.000000
-0.650443, -0.523229, -0.118157, 1.000000
-0.648793, -0.523306, -0.117292, 1.000000
-0.648001, -0.523343, -0.116880, 1.000000
-0.647063, -0.523386, -0.116393, 1.000000
-0.646415, -0.523416, -0.116058, 1.000000
-0.644819, -0.523488, -0.115236, 1.000000
-0.644072, -0.523522, -0.114854, 1.000000
-0.643056, -0.523567, -0.114334, 1.000000
-0.642369, -0.523598, -0.113984, 1.000000
-0.641496, -0.523636, -0.113540, 1.000000
-0.639824, -0.523710, -0.112692, 1.000000
-0.639340, -0.523731, -0.112448, 1.000000
-0.636931, -0.523835, -0.111235, 1.000000
-0.636470, -0.523854, -0.111006, 1.000000
-0.634030, -0.523957, -0.109789, 1.000000
-0.632719, -0.524011, -0.109138, 1.000000
-0.630099, -0.524118, -0.107843, 1.000000
-0.629349, -0.524148, -0.107475, 1.000000
-0.626473, -0.524261, -0.106061, 1.000000
-0.625949, -0.524281, -0.105802, 1.000000
-0.623567, -0.524371, -0.104624, 1.000000
-0.623148, -0.524386, -0.104415, 1.000000
-0.622479, -0.524410, -0.104082, 1.000000
-0.620943, -0.524465, -0.103315, 1.000000
-0.620433, -0.524483, -0.103061, 1.000000
-0.619885, -0.524502, -0.102788, 1.000000
-0.618066, -0.524565, -0.101881, 1.000000
-0.617464, -0.524585, -0.101583, 1.000000
-0.615458, -0.524652, -0.100589, 1.000000
-0.614718, -0.524677, -0.100225, 1.000000
-0.612203, -0.524758, -0.098988, 1.000000
-0.611221, -0.524789, -0.098506, 1.000000
-0.609463, -0.524844, -0.097643, 1.000000
-0.608958, -0.524859, -0.097396, 1.000000
-0.606618, -0.524929, -0.096248, 1.000000
-0.606152, -0.524943, -0.096020, 1.000000
-0.603803, -0.525011, -0.094876, 1.000000
-0.603246, -0.525027, -0.094607, 1.000000
-0.602734, -0.525041, -0.094359, 1.000000
-0.601928, -0.525064, -0.093970, 1.000000
-0.600218, -0.525111, -0.093146, 1.000000
-0.599383, -0.525133, -0.092745, 1.000000
-0.598830, -0.525148, -0.092480, 1.000000
-0.597144, -0.525192, -0.091672, 1.000000
-0.596684, -0.525204, -0.091453, 1.000000
-0.596129, -0.525218, -0.091187, 1.000000
-0.594296, -0.525264, -0.090312, 1.000000
-0.593759, -0.525278, -0.090057, 1.000000
-0.593048, -0.525295, -0.089717, 1.000000
-0.590565, -0.525354, -0.088533, 1.000000
-0.590028, -0.525366, -0.088276, 1.000000
-0.588354, -0.525404, -0.087471, 1.000000
-0.587650, -0.525419, -0.087131, 1.000000
-0.585711, -0.525459, -0.086191, 1.000000
-0.585008, -0.525473, -0.085849, 1.000000
-0.583696, -0.525498, -0.085209, 1.000000
-0.581992, -0.525530, -0.084377, 1.000000
-0.581253, -0.525543, -0.084015, 1.000000
-0.580582, -0.525555, -0.083685, 1.000000
-0.578853, -0.525584, -0.082835, 1.000000
-0.578359, -0.525592, -0.082592, 1.000000
-0.577500, -0.525605, -0.082169, 1.000000
-0.577035, -0.525612, -0.081939, 1.000000
-0.575394, -0.525637, -0.081129, 1.000000
-0.574966, -0.525643, -0.080917, 1.000000
-0.572394, -0.525678, -0.079645, 1.000000
-0.571932, -0.525684, -0.079416, 1.000000
-0.569595, -0.525713, -0.078259, 1.000000
-0.568652, -0.525723, -0.077789, 1.000000
-0.567767, -0.525732, -0.077349, 1.000000
-0.565876, -0.525751, -0.076408, 1.000000
-0.565338, -0.525756, -0.076139, 1.000000
-0.564785, -0.525761, -0.075864, 1.000000
-0.562892, -0.525777, -0.074920, 1.000000
-0.562440, -0.525780, -0.074694, 1.000000
-0.559900, -0.525798, -0.073425, 1.000000
-0.559085, -0.525803, -0.073016, 1.000000
-0.557354, -0.525812, -0.072148, 1.000000
-0.556932, -0.525814, -0.071936, 1.000000
-0.555083, -0.525821, -0.071010, 1.000000
-0.554404, -0.525824, -0.070671, 1.000000
-0.553798, -0.525826, -0.070367, 1.000000
-0.551617, -0.525832, -0.069277, 1.000000
-0.551175, -0.525832, -0.069057, 1.000000
-0.550525, -0.525833, -0.068732, 1.000000
-0.549816, -0.525834, -0.068377, 1.000000
-0.548549, -0.525835, -0.067744, 1.000000
-0.547699, -0.525835, -0.067319, 1.000000
-0.545960, -0.525834, -0.066451, 1.000000
-0.545454, -0.525834, -0.066199, 1.000000
-0.545117, -0.525833, -0.066032, 1.000000
-0.543120, -0.525831, -0.065039, 1.000000
-0.542663, -0.525830, -0.064812, 1.000000
-0.541117, -0.525826, -0.064047, 1.000000
-0.540611, -0.525824, -0.063797, 1.000000
-0.538258, -0.525816, -0.062637, 1.000000
-0.537814, -0.525814, -0.062418, 1.000000
-0.535327, -0.525803, -0.061194, 1.000000
-0.534104, -0.525796, -0.060594, 1.000000
-0.532465, -0.525786, -0.059791, 1.000000
-0.531571, -0.525779, -0.059352, 1.000000
-0.530981, -0.525775, -0.059061, 1.000000
-0.528755, -0.525757, -0.057961, 1.000000
-0.528160, -0.525751, -0.057665, 1.000000
-0.527416, -0.525744, -0.057294, 1.000000
-0.526625, -0.525736, -0.056897, 1.000000
-0.525936, -0.525728, -0.056552, 1.000000
-0.524121, -0.525708, -0.055639, 1.000000
-0.523642, -0.525702, -0.055398, 1.000000
-0.523092, -0.525695, -0.055120, 1.000000
-0.521238, -0.525671, -0.054185, 1.000000
-0.520636, -0.525663, -0.053883, 1.000000
-0.519990, -0.525653, -0.053558, 1.000000
-0.517395, -0.525616, -0.052256, 1.000000
-0.516846, -0.525608, -0.051982, 1.000000
-0.514418, -0.525570, -0.050773, 1.000000
-0.513794, -0.525560, -0.050462, 1.000000
-0.512711, -0.525541, -0.049922, 1.000000
-0.510904, -0.525509, -0.049020, 1.000000
-0.510330, -0.525498, -0.048733, 1.000000
-0.509733, -0.525487, -0.048435, 1.000000
-0.507854, -0.525451, -0.047495, 1.000000
-0.507415, -0.525442, -0.047275, 1.000000
-0.505047, -0.525393, -0.046089, 1.000000
-0.504562, -0.525383, -0.045846, 1.000000
-0.502224, -0.525331, -0.044677, 1.000000
-0.501174, -0.525307, -0.044150, 1.000000
-0.499337, -0.525263, -0.043229, 1.000000
-0.498422, -0.525241, -0.042771, 1.000000
-0.497962, -0.525229, -0.042541, 1.000000
-0.495483, -0.525167, -0.041302, 1.000000
-0.495006, -0.525154, -0.041064, 1.000000
-0.492675, -0.525092, -0.039898, 1.000000
-0.492092, -0.525076, -0.039606, 1.000000
-0.491524, -0.525060, -0.039322, 1.000000
-0.490991, -0.525044, -0.039054, 1.000000
-0.488993, -0.524987, -0.038054, 1.000000
-0.488544, -0.524973, -0.037829, 1.000000
-0.488021, -0.524958, -0.037568, 1.000000
-0.486145, -0.524901, -0.036634, 1.000000
-0.484945, -0.524864, -0.036038, 1.000000
-0.483264, -0.524812, -0.035204, 1.000000
-0.482658, -0.524792, -0.034903, 1.000000
-0.481860, -0.524766, -0.034505, 1.000000
-0.480545, -0.524722, -0.033849, 1.000000
-0.480000, -0.524704, -0.033576, 1.000000
-0.477528, -0.524619, -0.032333, 1.000000
-0.477079, -0.524602, -0.032104, 1.000000
-0.476592, -0.524584, -0.031856, 1.000000
-0.474686, -0.524514, -0.030884, 1.000000
-0.474080, -0.524491, -0.030575, 1.000000
-0.473612, -0.524473, -0.030336, 1.000000
-0.471839, -0.524405, -0.029430, 1.000000
-0.471383, -0.524387, -0.029198, 1.000000
-0.470911, -0.524369, -0.028958, 1.000000
-0.469122, -0.524298, -0.028051, 1.000000
-0.468481, -0.524272, -0.027727, 1.000000
-0.467955, -0.524251, -0.027463, 1.000000
-0.466234, -0.524181, -0.026602, 1.000000
-0.465705, -0.524160, -0.026339, 1.000000
-0.463265, -0.524059, -0.025132, 1.000000
-0.462662, -0.524034, -0.024838, 1.000000
-0.461589, -0.523989, -0.024316, 1.000000
-0.459526, -0.523902, -0.023314, 1.000000
-0.459006, -0.523880, -0.023064, 1.000000
-0.456332, -0.523765, -0.021781, 1.000000
-0.455351, -0.523722, -0.021316, 1.000000
-0.454493, -0.523684, -0.020913, 1.000000
-0.452723, -0.523607, -0.020085, 1.000000
-0.451319, -0.523544, -0.019433, 1.000000
-0.449098, -0.523445, -0.018406, 1.000000
-0.448409, -0.523413, -0.018089, 1.000000
-0.447595, -0.523376, -0.017713, 1.000000
-0.446980, -0.523347, -0.017429, 1.000000
-0.444971, -0.523253, -0.016500, 1.000000
-0.444216, -0.523217, -0.016149, 1.000000
-0.441489, -0.523086, -0.014883, 1.000000
-0.441005, -0.523062, -0.014657, 1.000000
-0.438597, -0.522942, -0.013525, 1.000000
-0.437964, -0.522910, -0.013224, 1.000000
-0.437305, -0.522875, -0.012910, 1.000000
-0.436718, -0.522845, -0.012631, 1.000000
-0.434836, -0.522746, -0.011733, 1.000000
-0.434387, -0.522722, -0.011519, 1.000000
-0.433845, -0.522693, -0.011261, 1.000000
-0.431994, -0.522594, -0.010380, 1.000000
-0.431520, -0.522568, -0.010156, 1.000000
-0.430966, -0.522538, -0.009894, 1.000000
-0.429258, -0.522445, -0.009089, 1.000000
-0.428805, -0.522420, -0.008877, 1.000000
-0.426292, -0.522281, -0.007704, 1.000000
-0.425858, -0.522257, -0.007504, 1.000000
-0.423682, -0.522135, -0.006507, 1.000000
-0.422422, -0.522064, -0.005940, 1.000000
-0.420436, -0.521952, -0.005049, 1.000000
-0.416533, -0.521731, -0.003318, 1.000000
-0.415151, -0.521651, -0.002711, 1.000000
-0.413953, -0.521581, -0.002190, 1.000000
-0.412831, -0.521515, -0.001705, 1.000000
-0.411774, -0.521453, -0.001249, 1.000000
-0.409338, -0.521310, -0.000202, 1.000000
-0.408402, -0.521254, 0.000199, 1.000000
-0.406173, -0.521120, 0.001147, 1.000000
-0.404992, -0.521049, 0.001645, 1.000000
-0.402618, -0.520905, 0.002646, 1.000000
-0.401961, -0.520864, 0.002921, 1.000000
-0.399829, -0.520733, 0.003813, 1.000000
-0.399322, -0.520701, 0.004025, 1.000000
-0.398694, -0.520662, 0.004287, 1.000000
-0.397850, -0.520609, 0.004639, 1.000000
-0.396161, -0.520502, 0.005343, 1.000000
-0.395625, -0.520468, 0.005566, 1.000000
-0.394073, -0.520369, 0.006210, 1.000000
-0.392730, -0.520283, 0.006764, 1.000000
-0.390953, -0.520169, 0.007492, 1.000000
-0.390232, -0.520123, 0.007786, 1.000000
-0.389728, -0.520090, 0.007990, 1.000000
-0.387887, -0.519970, 0.008736, 1.000000
-0.386847, -0.519903, 0.009154, 1.000000
-0.386293, -0.519866, 0.009376, 1.000000
-0.385696, -0.519827, 0.009615, 1.000000
-0.383754, -0.519699, 0.010394, 1.000000
-0.383304, -0.519669, 0.010574, 1.000000
-0.382829, -0.519637, 0.010764, 1.000000
-0.380849, -0.519504, 0.011558, 1.000000
-0.380379, -0.519473, 0.011747, 1.000000
-0.377994, -0.519310, 0.012710, 1.000000
-0.376475, -0.519205, 0.013331, 1.000000
-0.374164, -0.519043, 0.014278, 1.000000
-0.373701, -0.519010, 0.014468, 1.000000
-0.373124, -0.518969, 0.014707, 1.000000
-0.372487, -0.518923, 0.014972, 1.000000
-0.370935, -0.518811, 0.015619, 1.000000
-0.370519, -0.518781, 0.015794, 1.000000
-0.368602, -0.518640, 0.016605, 1.000000
-0.368186, -0.518609, 0.016784, 1.000000
-0.366616, -0.518491, 0.017460, 1.000000
-0.366050, -0.518447, 0.017708, 1.000000
-0.365485, -0.518404, 0.017957, 1.000000
-0.362882, -0.518202, 0.019111, 1.000000
-0.361607, -0.518101, 0.019691, 1.000000
-0.360618, -0.518021, 0.020146, 1.000000
-0.358137, -0.517819, 0.021292, 1.000000
-0.357587, -0.517774, 0.021548, 1.000000
-0.355146, -0.517571, 0.022686, 1.000000
-0.354602, -0.517525, 0.022939, 1.000000
-0.354085, -0.517481, 0.023180, 1.000000
-0.353667, -0.517446, 0.023374, 1.000000
-0.351560, -0.517266, 0.024353, 1.000000
-0.351146, -0.517231, 0.024545, 1.000000
-0.349609, -0.517098, 0.025256, 1.000000
-0.349037, -0.517049, 0.025518, 1.000000
-0.348226, -0.516978, 0.025890, 1.000000
-0.345904, -0.516776, 0.026949, 1.000000
-0.344862, -0.516685, 0.027419, 1.000000
-0.343660, -0.516579, 0.027959, 1.000000
-0.343193, -0.516537, 0.028168, 1.000000
-0.341110, -0.516353, 0.029099, 1.000000
-0.340613, -0.516308, 0.029320, 1.000000
-0.340196, -0.516271, 0.029504, 1.000000
-0.338248, -0.516097, 0.030364, 1.000000
-0.337712, -0.516048, 0.030598, 1.000000
-0.336987, -0.515983, 0.030915, 1.000000
-0.336383, -0.515928, 0.031179, 1.000000
-0.334493, -0.515757, 0.032004, 1.000000
-0.334023, -0.515714, 0.032209, 1.000000
-0.333405, -0.515657, 0.032479, 1.000000
-0.331499, -0.515481, 0.033314, 1.000000
-0.330781, -0.515414, 0.033631, 1.000000
-0.330001, -0.515341, 0.033976, 1.000000
-0.329388, -0.515284, 0.034248, 1.000000
-0.326865, -0.515044, 0.035376, 1.000000
-0.326393, -0.514999, 0.035590, 1.000000
-0.324766, -0.514841, 0.036328, 1.000000
-0.323901, -0.514757, 0.036724, 1.000000
-0.323270, -0.514695, 0.037014, 1.000000
-0.321227, -0.514493, 0.037953, 1.000000
-0.320736, -0.514444, 0.038180, 1.000000
-0.320268, -0.514397, 0.038395, 1.000000
-0.318472, -0.514218, 0.039223, 1.000000
-0.318004, -0.514170, 0.039438, 1.000000
-0.315700, -0.513937, 0.040494, 1.000000
-0.315190, -0.513885, 0.040726, 1.000000
-0.312624, -0.513624, 0.041891, 1.000000
-0.311556, -0.513513, 0.042375, 1.000000
-0.309764, -0.513327, 0.043190, 1.000000
-0.309141, -0.513262, 0.043475, 1.000000
-0.306988, -0.513035, 0.044461, 1.000000
-0.306579, -0.512992, 0.044649, 1.000000
-0.304080, -0.512725, 0.045799, 1.000000
-0.303656, -0.512680, 0.045996, 1.000000
-0.303266, -0.512637, 0.046176, 1.000000
-0.301503, -0.512446, 0.046995, 1.000000
-0.301151, -0.512407, 0.047158, 1.000000
-0.299560, -0.512233, 0.047895, 1.000000
-0.298979, -0.512169, 0.048163, 1.000000
-0.298202, -0.512084, 0.048520, 1.000000
-0.297484, -0.512004, 0.048850, 1.000000
-0.295718, -0.511809, 0.049656, 1.000000
-0.295188, -0.511750, 0.049896, 1.000000
-0.294630, -0.511688, 0.050149, 1.000000
-0.292750, -0.511478, 0.050996, 1.000000
-0.291922, -0.511385, 0.051366, 1.000000
-0.291533, -0.511342, 0.051539, 1.000000
-0.289051, -0.511062, 0.052646, 1.000000
-0.288469, -0.510996, 0.052905, 1.000000
-0.286260, -0.510745, 0.053891, 1.000000
-0.285866, -0.510700, 0.054067, 1.000000
-0.285500, -0.510657, 0.054232, 1.000000
-0.283536, -0.510430, 0.055116, 1.000000
-0.283178, -0.510389, 0.055278, 1.000000
-0.281676, -0.510213, 0.055960, 1.000000
-0.281238, -0.510162, 0.056159, 1.000000
-0.279597, -0.509968, 0.056904, 1.000000
-0.278268, -0.509811, 0.057507, 1.000000
-0.275721, -0.509508, 0.058662, 1.000000
-0.275022, -0.509423, 0.058978, 1.000000
-0.273010, -0.509181, 0.059888, 1.000000
-0.272423, -0.509110, 0.060154, 1.000000
-0.271975, -0.509055, 0.060356, 1.000000
-0.270304, -0.508852, 0.061111, 1.000000
-0.269867, -0.508798, 0.061308, 1.000000
-0.268303, -0.508606, 0.062014, 1.000000
-0.267408, -0.508496, 0.062416, 1.000000
-0.266758, -0.508415, 0.062708, 1.000000
-0.264417, -0.508125, 0.063757, 1.000000
-0.263726, -0.508039, 0.064066, 1.000000
-0.261455, -0.507755, 0.065079, 1.000000
-0.260987, -0.507696, 0.065288, 1.000000
-0.260538, -0.507639, 0.065487, 1.000000
-0.258946, -0.507438, 0.066196, 1.000000
-0.258380, -0.507366, 0.066447, 1.000000
-0.257496, -0.507254, 0.066839, 1.000000
-0.255166, -0.506957, 0.067869, 1.000000
-0.254721, -0.506900, 0.068065, 1.000000
-0.252339, -0.506594, 0.069112, 1.000000
-0.251948, -0.506543, 0.069283, 1.000000
-0.251432, -0.506476, 0.069508, 1.000000
-0.249496, -0.506225, 0.070353, 1.000000
-0.249092, -0.506173, 0.070529, 1.000000
-0.248744, -0.506127, 0.070680, 1.000000
-0.246697, -0.505860, 0.071569, 1.000000
-0.246287, -0.505806, 0.071746, 1.000000
-0.243898, -0.505493, 0.072775, 1.000000
-0.243534, -0.505445, 0.072930, 1.000000
-0.240990, -0.505109, 0.074011, 1.000000
-0.240478, -0.505041, 0.074228, 1.000000
-0.240040, -0.504983, 0.074413, 1.000000
-0.238287, -0.504749, 0.075156, 1.000000
-0.237668, -0.504666, 0.075419, 1.000000
-0.235186, -0.504332, 0.076477, 1.000000
-0.233564, -0.504112, 0.077169, 1.000000
-0.233015, -0.504038, 0.077403, 1.000000
-0.230687, -0.503721, 0.078393, 1.000000
-0.230122, -0.503643, 0.078632, 1.000000
-0.227861, -0.503333, 0.079589, 1.000000
-0.227431, -0.503274, 0.079771, 1.000000
-0.226959, -0.503208, 0.079971, 1.000000
-0.225080, -0.502948, 0.080768, 1.000000
-0.224677, -0.502892, 0.080939, 1.000000
-0.223197, -0.502685, 0.081566, 1.000000
-0.222726, -0.502619, 0.081767, 1.000000
-0.220408, -0.502294, 0.082751, 1.000000
-0.219962, -0.502231, 0.082941, 1.000000
-0.217620, -0.501899, 0.083937, 1.000000
-0.216930, -0.501801, 0.084232, 1.000000
-0.216040, -0.501674, 0.084613, 1.000000
-0.215571, -0.501606, 0.084813, 1.000000
-0.213866, -0.501362, 0.085540, 1.000000
-0.213427, -0.501298, 0.085727, 1.000000
-0.213064, -0.501246, 0.085881, 1.000000
-0.211062, -0.500957, 0.086732, 1.000000
-0.210522, -0.500878, 0.086961, 1.000000
-0.209925, -0.500792, 0.087214, 1.000000
-0.207294, -0.500409, 0.088328, 1.000000
-0.206678, -0.500318, 0.088589, 1.000000
-0.204107, -0.499940, 0.089679, 1.000000
-0.203385, -0.499833, 0.089986, 1.000000
-0.202141, -0.499649, 0.090516, 1.000000
-0.200663, -0.499428, 0.091143, 1.000000
-0.199996, -0.499329, 0.091425, 1.000000
-0.199406, -0.499240, 0.091674, 1.000000
-0.197435, -0.498945, 0.092505, 1.000000
-0.196846, -0.498856, 0.092752, 1.000000
-0.196142, -0.498750, 0.093048, 1.000000
-0.194777, -0.498544, 0.093623, 1.000000
-0.193954, -0.498419, 0.093970, 1.000000
-0.193116, -0.498291, 0.094323, 1.000000
-0.192407, -0.498183, 0.094621, 1.000000
-0.191697, -0.498075, 0.094919, 1.000000
-0.189427, -0.497728, 0.095870, 1.000000
-0.188514, -0.497588, 0.096250, 1.000000
-0.185739, -0.497161, 0.097401, 1.000000
-0.184872, -0.497027, 0.097757, 1.000000
-0.181943, -0.496574, 0.098960, 1.000000
-0.180824, -0.496399, 0.099422, 1.000000
-0.178132, -0.495978, 0.100529, 1.000000
-0.176802, -0.495768, 0.101074, 1.000000
-0.175261, -0.495525, 0.101703, 1.000000
-0.174232, -0.495362, 0.102121, 1.000000
-0.172983, -0.495164, 0.102629, 1.000000
-0.171955, -0.495000, 0.103047, 1.000000
-0.171124, -0.494868, 0.103384, 1.000000
-0.170171, -0.494715, 0.103771, 1.000000
-0.168147, -0.494390, 0.104596, 1.000000
-0.167072, -0.494217, 0.105035, 1.000000
-0.165964, -0.494038, 0.105486, 1.000000
-0.164698, -0.493833, 0.106001, 1.000000
-0.163660, -0.493664, 0.106421, 1.000000
