5.823748, 4.872791
5.823057, 4.872958
5.820689, 4.873529
5.819216, 4.873884
5.818056, 4.874163
5.816810, 4.874462
5.815921, 4.874675
5.813940, 4.875150
5.813812, 4.875180
5.812207, 4.875565
5.810455, 4.875984
5.811239, 4.875797
5.808954, 4.876345
5.808905, 4.876357
5.808168, 4.876534
5.807147, 4.876778
5.807033, 4.876805
5.805526, 4.877170
5.804795, 4.877345
5.804070, 4.877520
5.803410, 4.877680
5.801990, 4.878024
5.801421, 4.878163
5.800165, 4.878470
5.800490, 4.878390
5.799554, 4.878620
5.798433, 4.878897
5.798529, 4.878872
5.797257, 4.879186
5.796809, 4.879298
5.795853, 4.879538
5.795341, 4.879668
5.795499, 4.879627
5.794432, 4.879897
5.793979, 4.880013
5.793276, 4.880192
5.791698, 4.880600
5.792758, 4.880326
5.791767, 4.880583
5.791833, 4.880562
5.790977, 4.880787
5.789119, 4.881274
5.789841, 4.881083
5.788650, 4.881398
5.788432, 4.881453
5.787641, 4.881664
5.787115, 4.881804
5.785374, 4.882267
5.785765, 4.882163
5.784296, 4.882555
5.785142, 4.882327
5.783349, 4.882809
5.781976, 4.883176
5.781604, 4.883276
5.781210, 4.883382
5.779152, 4.883934
5.777730, 4.884317
5.777027, 4.884506
5.775690, 4.884865
5.773406, 4.885478
5.772443, 4.885737
5.770826, 4.886171
5.768369, 4.886828
5.768446, 4.886807
5.766943, 4.887209
5.766320, 4.887375
5.764409, 4.887885
5.763955, 4.888006
5.762709, 4.888337
5.760117, 4.889025
5.759795, 4.889110
5.756362, 4.890018
5.755442, 4.890259
5.751983, 4.891166
5.751780, 4.891218
5.750305, 4.891604
5.747152, 4.892425
5.746068, 4.892705
5.744464, 4.893119
5.742192, 4.893705
5.741712, 4.893828
5.738340, 4.894693
5.733082, 4.896028
5.733597, 4.895898
5.730140, 4.896770
5.728716, 4.897127
5.725972, 4.897811
5.724241, 4.898241
5.723406, 4.898447
5.721643, 4.898882
5.719742, 4.899348
5.718380, 4.899680
5.715721, 4.900327
5.714732, 4.900565
5.714550, 4.900609
5.710564, 4.901568
5.709973, 4.901709
5.707191, 4.902370
5.706191, 4.902606
5.701603, 4.903683
5.700701, 4.903892
5.698524, 4.904397
5.697450, 4.904644
5.693203, 4.905617
5.691541, 4.905992
5.692219, 4.905839
5.687637, 4.906872
5.686049, 4.907226
5.681702, 4.908189
5.680519, 4.908448
5.679120, 4.908753
5.677733, 4.909056
5.675405, 4.909561
5.674805, 4.909691
5.672323, 4.910227
5.670799, 4.910554
5.670055, 4.910713
5.669651, 4.910799
5.667866, 4.911182
5.665656, 4.911653
5.664304, 4.911939
5.663454, 4.912119
5.661144, 4.912607
5.658593, 4.913143
5.657664, 4.913337
5.656285, 4.913624
5.654677, 4.913958
5.653332, 4.914237
5.651995, 4.914513
5.649308, 4.915064
5.647398, 4.915453
5.646321, 4.915672
5.644562, 4.916028
5.641805, 4.916584
5.639498, 4.917047
5.638614, 4.917223
5.634493, 4.918042
5.634597, 4.918022
5.632292, 4.918477
5.630135, 4.918901
5.628675, 4.919186
5.627332, 4.919448
5.624642, 4.919970
5.623241, 4.920240
5.622764, 4.920331
5.620082, 4.920846
5.619013, 4.921050
5.618518, 4.921144
5.615864, 4.921648
5.614422, 4.921920
5.613974, 4.922004
5.612256, 4.922328
5.610644, 4.922629
5.608487, 4.923030
5.607153, 4.923277
5.604086, 4.923843
5.602931, 4.924054
5.602889, 4.924061
5.600900, 4.924425
5.600533, 4.924491
5.597638, 4.925017
5.596763, 4.925176
5.594183, 4.925642
5.593917, 4.925690
5.592801, 4.925891
5.591675, 4.926092
5.589282, 4.926522
5.589513, 4.926480
5.588511, 4.926660
5.587358, 4.926867
5.586324, 4.927053
5.584991, 4.927291
5.584399, 4.927396
5.582749, 4.927691
5.580427, 4.928103
5.579507, 4.928266
5.578768, 4.928397
5.576361, 4.928822
5.574855, 4.929086
5.574534, 4.929142
5.573055, 4.929400
5.571868, 4.929607
5.570217, 4.929894
5.569264, 4.930058
5.567737, 4.930322
5.565907, 4.930637
5.564311, 4.930912
5.562561, 4.931212
5.560594, 4.931548
5.559655, 4.931708
5.558001, 4.931989
5.556706, 4.932208
5.555377, 4.932434
5.554495, 4.932583
5.552995, 4.932837
5.552457, 4.932928
5.551283, 4.933125
5.549780, 4.933380
5.549368, 4.933450
5.546648, 4.933908
5.546477, 4.933937
5.546319, 4.933963
5.543046, 4.934514
5.543995, 4.934354
5.542142, 4.934666
5.540417, 4.934955
5.540852, 4.934882
5.538091, 4.935345
5.536476, 4.935613
5.536809, 4.935558
5.534528, 4.935937
5.533322, 4.936136
5.532901, 4.936205
5.531739, 4.936397
5.530340, 4.936627
5.528927, 4.936858
5.525555, 4.937407
5.525367, 4.937437
5.523228, 4.937782
5.521494, 4.938060
5.521962, 4.937984
5.520348, 4.938243
5.516077, 4.938919
5.516060, 4.938921
5.514254, 4.939204
5.510723, 4.939753
5.508242, 4.940132
5.509583, 4.939927
5.506349, 4.940421
5.505754, 4.940511
5.502682, 4.940973
5.500891, 4.941239
5.501007, 4.941222
5.499809, 4.941400
5.497096, 4.941800
5.495508, 4.942032
5.495056, 4.942098
5.492500, 4.942468
5.492072, 4.942530
5.490365, 4.942776
5.489652, 4.942878
5.488574, 4.943032
5.486449, 4.943336
5.485312, 4.943498
5.483711, 4.943725
5.483599, 4.943740
5.481952, 4.943974
5.480240, 4.944215
5.479161, 4.944367
5.476467, 4.944746
5.476107, 4.944796
5.475154, 4.944929
5.473628, 4.945143
5.472250, 4.945335
5.470940, 4.945517
5.469434, 4.945725
5.467548, 4.945987
5.465376, 4.946285
5.465434, 4.946277
5.462689, 4.946653
5.462325, 4.946702
5.461906, 4.946759
5.460053, 4.947010
5.459511, 4.947084
5.457537, 4.947351
5.457366, 4.947373
5.454527, 4.947755
5.455368, 4.947641
5.453612, 4.947878
5.452148, 4.948074
5.451226, 4.948198
5.451339, 4.948182
5.449466, 4.948435
5.449414, 4.948441
5.447906, 4.948644
5.446924, 4.948776
5.445074, 4.949025
5.444021, 4.949166
5.443091, 4.949290
5.440896, 4.949589
5.441591, 4.949494
5.440777, 4.949605
5.438386, 4.949930
5.437653, 4.950030
5.435929, 4.950264
5.434465, 4.950463
5.433410, 4.950606
5.433359, 4.950612
5.429507, 4.951133
5.430540, 4.950994
5.429384, 4.951150
5.425958, 4.951608
5.426596, 4.951523
5.424920, 4.951747
5.424015, 4.951867
5.422569, 4.952058
5.420946, 4.952272
5.418540, 4.952587
5.418808, 4.952552
5.415149, 4.953027
5.415012, 4.953044
5.413930, 4.953183
5.411590, 4.953482
5.410668, 4.953598
5.409265, 4.953776
5.405217, 4.954283
5.404579, 4.954362
5.402989, 4.954559
5.402240, 4.954651
5.399024, 4.955047
5.398746, 4.955081
5.396936, 4.955302
5.396773, 4.955321
5.393302, 4.955742
5.393300, 4.955742
5.391939, 4.955905
5.391501, 4.955957
5.389523, 4.956193
5.388436, 4.956321
5.387026, 4.956487
5.383941, 4.956848
5.381908, 4.957081
5.382509, 4.957012
5.380464, 4.957247
5.379154, 4.957397
5.376304, 4.957719
5.376180, 4.957733
5.374699, 4.957899
5.373099, 4.958077
5.372365, 4.958158
5.369592, 4.958463
5.369073, 4.958520
5.368187, 4.958617
5.364956, 4.958968
5.363123, 4.959165
5.360156, 4.959481
5.359028, 4.959600
5.356785, 4.959835
5.355595, 4.959958
5.354516, 4.960070
5.353717, 4.960153
5.351942, 4.960335
5.350916, 4.960441
5.346593, 4.960878
5.347736, 4.960763
5.346532, 4.960885
5.343826, 4.961156
5.342751, 4.961263
5.340678, 4.961468
5.339586, 4.961575
5.335807, 4.961945
5.335741, 4.961951
5.333039, 4.962213
5.331766, 4.962335
5.329790, 4.962524
5.327869, 4.962707
5.327708, 4.962722
5.325918, 4.962891
5.321177, 4.963336
5.320622, 4.963387
5.318337, 4.963597
5.316714, 4.963746
5.315046, 4.963897
5.311922, 4.964178
5.311569, 4.964209
5.308758, 4.964459
5.309135, 4.964425
5.306620, 4.964647
5.306440, 4.964663
5.303176, 4.964948
5.302927, 4.964969
5.299867, 4.965234
5.298868, 4.965320
5.298479, 4.965353
5.296033, 4.965561
5.295441, 4.965611
5.294917, 4.965656
5.292603, 4.965851
5.291346, 4.965956
5.288867, 4.966162
5.287875, 4.966243
5.287356, 4.966286
5.284232, 4.966542
5.282346, 4.966695
5.281009, 4.966803
5.279165, 4.966953
5.278733, 4.966987
5.277016, 4.967124
5.275658, 4.967233
5.275548, 4.967242
5.274820, 4.967300
5.273425, 4.967412
5.272728, 4.967469
5.269909, 4.967694
5.271118, 4.967597
5.268389, 4.967818
5.268050, 4.967845
5.267405, 4.967897
5.266207, 4.967995
5.264687, 4.968118
5.265004, 4.968092
5.264009, 4.968174
5.262153, 4.968327
5.262048, 4.968335
5.260255, 4.968486
5.259574, 4.968543
5.259559, 4.968544
5.257463, 4.968723
5.257257, 4.968740
5.255109, 4.968924
5.254190, 4.969002
5.253370, 4.969073
5.251557, 4.969229
5.250880, 4.969287
5.249806, 4.969379
5.247718, 4.969558
5.247896, 4.969542
5.246598, 4.969653
5.246189, 4.969688
5.245030, 4.969788
5.242110, 4.970036
5.241370, 4.970099
5.241423, 4.970094
5.238325, 4.970355
5.237908, 4.970390
5.237635, 4.970413
5.235063, 4.970627
5.233879, 4.970725
5.233431, 4.970761
5.232103, 4.970870
5.231210, 4.970943
5.228786, 4.971141
5.228560, 4.971159
5.227560, 4.971240
5.226704, 4.971309
5.224060, 4.971522
5.224717, 4.971469
5.222856, 4.971620
5.220109, 4.971839
5.218560, 4.971962
5.217859, 4.972018
5.216357, 4.972137
5.212552, 4.972433
5.213241, 4.972380
5.211668, 4.972502
5.211072, 4.972547
5.208178, 4.972769
5.207987, 4.972783
5.206390, 4.972904
5.206441, 4.972900
5.204705, 4.973031
5.203267, 4.973139
5.202051, 4.973230
5.200796, 4.973323
5.198244, 4.973514
5.198237, 4.973515
5.197469, 4.973572
5.195686, 4.973705
5.195151, 4.973745
5.194004, 4.973830
5.193177, 4.973892
5.192194, 4.973964
5.190745, 4.974073
5.191458, 4.974019
5.189684, 4.974153
5.187929, 4.974285
5.186755, 4.974373
5.185457, 4.974471
5.184386, 4.974552
5.181770, 4.974749
5.181489, 4.974769
5.179941, 4.974885
5.178032, 4.975028
5.176490, 4.975143
5.175647, 4.975204
5.173283, 4.975377
5.172655, 4.975423
5.172157, 4.975459
5.171827, 4.975482
5.170133, 4.975606
5.167511, 4.975795
5.166959, 4.975834
5.166609, 4.975859
5.165605, 4.975930
5.164247, 4.976029
5.163612, 4.976074
5.161330, 4.976237
5.160875, 4.976269
5.160764, 4.976276
5.159181, 4.976390
5.157237, 4.976528
5.157070, 4.976540
5.155678, 4.976639
5.153287, 4.976807
5.150232, 4.977018
5.150935, 4.976969
5.149029, 4.977102
5.148260, 4.977154
5.147352, 4.977216
5.146060, 4.977304
5.144888, 4.977384
5.142669, 4.977534
5.141907, 4.977585
5.142532, 4.977542
5.141207, 4.977633
5.138218, 4.977835
5.138768, 4.977797
5.137622, 4.977875
5.136021, 4.977983
5.135858, 4.977994
5.135418, 4.978024
5.132921, 4.978194
5.133521, 4.978153
5.131528, 4.978290
5.131367, 4.978300
5.130838, 4.978337
5.129629, 4.978420
5.128937, 4.978468
5.127399, 4.978575
5.127120, 4.978594
5.126490, 4.978639
5.125859, 4.978683
5.125546, 4.978705
5.123530, 4.978849
5.123924, 4.978820
5.122167, 4.978947
5.121547, 4.978992
5.120330, 4.979080
5.119010, 4.979178
5.118658, 4.979204
5.117848, 4.979264
5.117186, 4.979312
5.116099, 4.979397
5.114512, 4.979518
5.115340, 4.979452
5.113906, 4.979567
5.112937, 4.979642
5.111907, 4.979725
5.111353, 4.979768
5.111335, 4.979769
5.110124, 4.979867
5.108932, 4.979963
5.107297, 4.980095
5.107551, 4.980074
5.106103, 4.980191
5.104721, 4.980303
5.104209, 4.980345
5.102955, 4.980446
5.101367, 4.980574
5.099982, 4.980685
5.098659, 4.980791
5.095528, 4.981041
5.094915, 4.981089
5.090857, 4.981408
5.090591, 4.981429
5.087421, 4.981674
5.086319, 4.981758
5.082847, 4.982020
5.074968, 4.982597
5.068857, 4.983021
5.065254, 4.983261
5.065099, 4.983271
5.061293, 4.983517
5.060184, 4.983587
5.055053, 4.983901
5.055264, 4.983888
5.050969, 4.984141
5.049284, 4.984237
5.046752, 4.984377
5.045315, 4.984455
5.042228, 4.984620
5.039859, 4.984742
5.037698, 4.984851
5.037764, 4.984847
5.035901, 4.984940
5.031192, 4.985166
5.030860, 4.985181
5.026682, 4.985371
5.026557, 4.985376
5.025493, 4.985423
5.023884, 4.985493
5.022753, 4.985541
5.021480, 4.985595
5.018658, 4.985713
5.017430, 4.985762
5.017609, 4.985755
5.014735, 4.985870
5.014142, 4.985892
5.012936, 4.985939
5.011664, 4.985988
5.008977, 4.986087
5.007938, 4.986124
5.006329, 4.986181
5.005401, 4.986214
5.001359, 4.986350
4.997972, 4.986457
4.996444, 4.986502
4.994091, 4.986570
4.993872, 4.986576
4.992100, 4.986626
4.988984, 4.986709
4.988359, 4.986725
4.986377, 4.986774
4.984325, 4.986822
4.983472, 4.986841
4.978619, 4.986946
4.978913, 4.986940
4.975136, 4.987012
4.975170, 4.987011
4.971576, 4.987074
4.970558, 4.987090
4.969101, 4.987112
4.968491, 4.987121
4.966958, 4.987143
4.963965, 4.987184
4.963565, 4.987188
4.960773, 4.987223
4.958241, 4.987250
4.958987, 4.987243
4.956124, 4.987273
4.952666, 4.987306
4.950951, 4.987319
4.949599, 4.987329
4.948773, 4.987334
4.947589, 4.987341
4.946631, 4.987347
4.944737, 4.987356
4.942356, 4.987366
4.940767, 4.987370
4.940303, 4.987371
4.936352, 4.987377
4.935767, 4.987377
4.933960, 4.987377
4.932841, 4.987376
4.931563, 4.987374
4.928797, 4.987370
4.926803, 4.987364
4.927489, 4.987366
4.925907, 4.987361
4.923722, 4.987354
4.923678, 4.987354
4.921147, 4.987343
4.920587, 4.987340
4.920124, 4.987338
4.917818, 4.987326
4.917097, 4.987321
4.915713, 4.987313
4.913680, 4.987299
4.912865, 4.987293
4.912456, 4.987290
4.910364, 4.987275
4.910300, 4.987274
4.908225, 4.987258
4.907064, 4.987249
4.905745, 4.987238
4.905414, 4.987235
4.904661, 4.987229
4.904059, 4.987224
4.901382, 4.987202
4.900884, 4.987198
4.900344, 4.987193
4.898415, 4.987176
4.896936, 4.987163
4.895779, 4.987152
4.894248, 4.987137
4.890071, 4.987093
4.889642, 4.987088
4.885255, 4.987032
4.887126, 4.987056
4.885100, 4.987031
4.882535, 4.986996
4.881809, 4.986985
4.881282, 4.986977
4.880236, 4.986962
4.876364, 4.986901
4.877010, 4.986912
4.875727, 4.986891
4.873650, 4.986856
4.871935, 4.986826
4.868806, 4.986769
4.868105, 4.986755
4.865040, 4.986695
4.864236, 4.986679
4.862676, 4.986646
4.861053, 4.986612
4.859288, 4.986574
4.858138, 4.986548
4.857540, 4.986535
4.854538, 4.986466
4.854625, 4.986468
4.851042, 4.986383
4.850780, 4.986376
4.846898, 4.986278
4.847501, 4.986294
4.846887, 4.986278
4.845972, 4.986254
4.843913, 4.986202
4.843796, 4.986199
4.842087, 4.986154
4.840094, 4.986102
4.840792, 4.986121
4.838063, 4.986050
4.837414, 4.986033
4.835823, 4.985991
4.834199, 4.985948
4.833012, 4.985916
4.832135, 4.985893
4.828467, 4.985792
4.827950, 4.985777
4.827910, 4.985776
4.825063, 4.985694
4.824085, 4.985665
4.820667, 4.985563
4.820025, 4.985543
4.820069, 4.985544
4.819068, 4.985513
4.817490, 4.985464
4.816563, 4.985435
4.814694, 4.985375
4.813602, 4.985340
4.811935, 4.985286
4.808966, 4.985188
4.808203, 4.985162
4.808409, 4.985169
4.804811, 4.985046
4.805026, 4.985054
4.803394, 4.984997
4.801670, 4.984935
4.801252, 4.984920
4.799870, 4.984869
4.797004, 4.984763
4.797713, 4.984789
4.793689, 4.984637
4.792554, 4.984592
4.788907, 4.984447
4.788727, 4.984439
4.786626, 4.984352
4.785775, 4.984316
4.785364, 4.984298
4.781707, 4.984141
4.781069, 4.984112
4.777078, 4.983933
4.776890, 4.983925
4.774266, 4.983804
4.774196, 4.983800
4.772286, 4.983711
4.772115, 4.983703
4.770433, 4.983625
4.767913, 4.983504
4.769260, 4.983568
4.767429, 4.983482
4.766403, 4.983432
4.764381, 4.983336
4.764152, 4.983325
4.762160, 4.983228
4.760927, 4.983168
4.759251, 4.983086
4.757172, 4.982984
4.756009, 4.982926
4.753922, 4.982822
4.753266, 4.982789
4.749768, 4.982612
4.749683, 4.982608
4.747228, 4.982482
4.746170, 4.982428
4.742686, 4.982246
4.743196, 4.982273
4.740560, 4.982134
4.739459, 4.982074
4.739130, 4.982056
4.737644, 4.981976
4.735385, 4.981852
4.733336, 4.981737
4.733444, 4.981743
4.729895, 4.981540
4.729907, 4.981541
4.727527, 4.981402
4.724319, 4.981210
4.724152, 4.981200
4.723784, 4.981178
4.720613, 4.980983
4.721167, 4.981018
4.717605, 4.980797
4.718032, 4.980823
4.715820, 4.980685
4.713256, 4.980521
4.712346, 4.980463
4.709746, 4.980295
4.708980, 4.980245
4.707438, 4.980144
4.706714, 4.980097
4.706489, 4.980082
4.705160, 4.979995
4.703021, 4.979854
4.702166, 4.979797
4.701184, 4.979732
4.698855, 4.979578
4.697254, 4.979473
4.695651, 4.979366
4.694512, 4.979289
4.692755, 4.979171
4.689931, 4.978979
4.690503, 4.979018
4.688914, 4.978910
4.685544, 4.978676
4.686214, 4.978723
4.682875, 4.978488
4.683518, 4.978534
4.681701, 4.978405
4.678699, 4.978191
4.677320, 4.978091
4.675262, 4.977941
4.674328, 4.977873
4.671553, 4.977671
4.671188, 4.977644
4.667248, 4.977353
4.665888, 4.977251
4.663708, 4.977089
4.662495, 4.976997
4.660834, 4.976870
4.660318, 4.976830
4.659448, 4.976764
4.657205, 4.976591
4.655550, 4.976462
4.654818, 4.976404
4.653180, 4.976275
4.652448, 4.976217
4.651866, 4.976171
4.650356, 4.976050
4.648407, 4.975894
4.647718, 4.975839
4.645408, 4.975652
4.643836, 4.975523
4.644511, 4.975578
4.642076, 4.975380
4.640198, 4.975225
4.639288, 4.975150
4.636517, 4.974919
4.636443, 4.974913
4.635241, 4.974812
4.634422, 4.974744
4.633068, 4.974630
4.629648, 4.974341
4.629599, 4.974336
4.626483, 4.974071
4.625710, 4.974004
4.622534, 4.973730
4.622846, 4.973757
4.621529, 4.973643
4.619607, 4.973475
4.618622, 4.973389
4.616462, 4.973199
4.614917, 4.973063
4.613661, 4.972952
4.611414, 4.972752
4.610221, 4.972645
4.606341, 4.972295
4.607806, 4.972427
4.606554, 4.972315
4.603626, 4.972049
4.602727, 4.971966
4.601632, 4.971866
4.598939, 4.971618
4.599176, 4.971639
4.597760, 4.971509
4.596416, 4.971384
4.595130, 4.971265
4.592782, 4.971045
4.593010, 4.971066
4.591261, 4.970902
4.590584, 4.970838
4.589154, 4.970703
4.587375, 4.970535
4.585163, 4.970326
4.584471, 4.970259
4.581991, 4.970023
4.581239, 4.969951
4.577582, 4.969598
4.578071, 4.969645
4.575824, 4.969428
4.574151, 4.969265
4.573196, 4.969171
4.572173, 4.969072
4.571376, 4.968994
4.568632, 4.968723
4.566875, 4.968550
4.564321, 4.968295
4.563232, 4.968186
4.559971, 4.967858
4.560371, 4.967898
4.557253, 4.967584
4.556839, 4.967541
4.555546, 4.967410
4.553205, 4.967173
4.552162, 4.967067
4.551197, 4.966968
4.551073, 4.966955
4.548477, 4.966691
4.548517, 4.966694
4.546982, 4.966539
4.545808, 4.966418
4.543933, 4.966229
4.541350, 4.965968
4.541111, 4.965943
4.539528, 4.965784
4.537947, 4.965626
4.538019, 4.965633
4.536078, 4.965438
4.534644, 4.965294
4.534113, 4.965241
4.531062, 4.964936
4.530559, 4.964886
4.529533, 4.964783
4.527654, 4.964596
4.527008, 4.964531
4.526436, 4.964474
4.524622, 4.964292
4.523457, 4.964176
4.521578, 4.963988
4.520481, 4.963878
4.520025, 4.963833
4.518536, 4.963685
4.516380, 4.963468
4.517150, 4.963545
4.514102, 4.963240
4.513605, 4.963191
4.511263, 4.962956
4.510164, 4.962845
4.510129, 4.962841
4.508596, 4.962687
4.508431, 4.962670
4.505820, 4.962408
4.505880, 4.962414
4.503560, 4.962180
4.500950, 4.961914
4.500692, 4.961888
4.497642, 4.961576
4.497084, 4.961519
4.494387, 4.961239
4.493925, 4.961191
4.491161, 4.960902
4.489430, 4.960719
4.487312, 4.960493
4.486180, 4.960372
4.485121, 4.960257
4.481614, 4.959875
4.481075, 4.959816
4.478951, 4.959581
4.475743, 4.959223
4.475426, 4.959187
4.475210, 4.959162
4.472442, 4.958850
4.472653, 4.958874
4.471029, 4.958690
4.468712, 4.958426
4.468092, 4.958354
4.467918, 4.958334
4.465324, 4.958037
4.463823, 4.957865
4.462432, 4.957705
4.460123, 4.957437
4.459027, 4.957310
4.456698, 4.957040
4.455692, 4.956923
4.455276, 4.956874
4.453430, 4.956659
4.451682, 4.956453
4.450779, 4.956347
4.448585, 4.956088
4.446997, 4.955901
4.445140, 4.955680
4.444556, 4.955610
4.443976, 4.955541
4.442314, 4.955344
4.441822, 4.955284
4.440110, 4.955081
4.437702, 4.954793
4.437224, 4.954736
4.433947, 4.954344
4.433988, 4.954348
4.430350, 4.953911
4.430145, 4.953886
4.422022, 4.952900
4.421855, 4.952879
4.420053, 4.952658
4.418725, 4.952494
4.416385, 4.952203
4.416348, 4.952198
4.414713, 4.951995
4.414163, 4.951926
4.411552, 4.951599
4.410863, 4.951512
4.408800, 4.951252
4.408348, 4.951194
4.405915, 4.950887
4.406134, 4.950914
4.404411, 4.950696
4.403221, 4.950546
4.402819, 4.950495
4.400150, 4.950155
4.400472, 4.950196
4.397656, 4.949837
4.398117, 4.949896
4.397038, 4.949759
4.395507, 4.949564
4.392920, 4.949233
4.390826, 4.948965
4.389523, 4.948799
4.387246, 4.948506
4.387272, 4.948509
4.384610, 4.948168
4.383894, 4.948075
4.383497, 4.948024
4.381207, 4.947727
4.381933, 4.947821
4.380002, 4.947572
4.378765, 4.947412
4.377238, 4.947214
4.378122, 4.947328
4.374633, 4.946877
4.374423, 4.946849
4.370738, 4.946369
4.370321, 4.946314
4.367679, 4.945968
4.367716, 4.945973
4.367207, 4.945906
4.365028, 4.945620
4.363809, 4.945460
4.363949, 4.945478
4.361207, 4.945118
4.360127, 4.944976
4.357378, 4.944614
4.356335, 4.944475
4.356329, 4.944474
4.354819, 4.944275
4.352050, 4.943906
4.352668, 4.943988
4.350710, 4.943727
4.348135, 4.943380
4.347523, 4.943297
4.347197, 4.943253
4.344371, 4.942869
4.344330, 4.942863
4.342346, 4.942592
4.341320, 4.942452
4.338029, 4.941999
4.339044, 4.942139
4.337725, 4.941958
4.334966, 4.941577
4.333589, 4.941388
4.331111, 4.941045
4.330988, 4.941027
4.329485, 4.940820
4.327742, 4.940577
4.327467, 4.940538
4.323997, 4.940053
4.323073, 4.939923
4.319085, 4.939359
4.320327, 4.939534
4.318603, 4.939290
4.316510, 4.938991
4.315724, 4.938879
4.315045, 4.938781
4.313698, 4.938588
4.312522, 4.938418
4.309784, 4.938021
4.309656, 4.938003
4.308374, 4.937816
4.306086, 4.937482
4.305928, 4.937459
4.304289, 4.937218
4.301911, 4.936867
4.301192, 4.936760
4.300813, 4.936704
4.299233, 4.936470
4.298620, 4.936379
4.295776, 4.935954
4.296137, 4.936008
4.294370, 4.935744
4.292730, 4.935498
4.290368, 4.935143
4.289456, 4.935005
4.287850, 4.934762
4.287498, 4.934708
4.285282, 4.934372
4.283352, 4.934079
4.282483, 4.933946
4.281246, 4.933757
4.279541, 4.933496
4.279618, 4.933508
4.275993, 4.932950
4.277174, 4.933132
4.275218, 4.932831
4.274362, 4.932698
4.271338, 4.932231
4.270531, 4.932105
4.269713, 4.931977
4.268753, 4.931828
4.265345, 4.931294
4.266072, 4.931408
4.263729, 4.931042
4.262722, 4.930884
4.260991, 4.930611
4.259042, 4.930304
4.257466, 4.930054
4.255786, 4.929786
4.254508, 4.929584
4.253612, 4.929441
4.251474, 4.929100
4.250641, 4.928966
4.249932, 4.928852
4.247981, 4.928538
4.248304, 4.928589
4.246086, 4.928233
4.245839, 4.928192
4.243359, 4.927792
4.242350, 4.927628
4.240394, 4.927311
4.240014, 4.927249
4.237724, 4.926877
4.238404, 4.926987
4.236744, 4.926718
4.234563, 4.926362
4.234753, 4.926393
4.233643, 4.926212
4.231889, 4.925926
4.231558, 4.925872
4.230627, 4.925721
4.229475, 4.925534
4.229643, 4.925561
4.227541, 4.925220
4.226981, 4.925129
4.225553, 4.924897
4.224769, 4.924770
4.223807, 4.924613
4.222973, 4.924478
4.221771, 4.924282
4.220534, 4.924079
4.218397, 4.923731
4.218388, 4.923729
4.215750, 4.923297
4.215615, 4.923274
4.214536, 4.923097
4.212684, 4.922792
4.212067, 4.922690
4.211433, 4.922585
4.209385, 4.922246
4.208479, 4.922096
4.207590, 4.921949
4.205433, 4.921589
4.204484, 4.921431
4.204400, 4.921416
4.202935, 4.921172
4.202010, 4.921017
4.201303, 4.920898
4.198740, 4.920469
4.198765, 4.920473
4.197007, 4.920178
4.196633, 4.920115
4.194929, 4.919829
4.193504, 4.919589
4.191799, 4.919303
4.191434, 4.919240
4.190167, 4.919027
4.188565, 4.918755
4.187632, 4.918598
4.186958, 4.918483
4.184549, 4.918074
4.182789, 4.917773
4.183262, 4.917854
4.181837, 4.917611
4.179020, 4.917128
4.177314, 4.916835
4.176250, 4.916652
4.175173, 4.916466
4.172413, 4.915989
4.171388, 4.915810
4.169365, 4.915459
4.168105, 4.915239
4.168365, 4.915284
4.165513, 4.914787
4.164418, 4.914595
4.162665, 4.914286
4.161572, 4.914093
4.160302, 4.913870
4.158412, 4.913535
4.157791, 4.913425
4.155835, 4.913079
4.154579, 4.912856
4.151646, 4.912334
4.150945, 4.912209
4.148951, 4.911852
4.148119, 4.911704
4.147394, 4.911574
4.146158, 4.911354
4.143357, 4.910854
4.142830, 4.910759
4.140720, 4.910382
4.140318, 4.910310
4.139435, 4.910153
4.137054, 4.909726
4.137043, 4.909724
4.135785, 4.909498
4.135253, 4.909403
4.134440, 4.909257
4.131627, 4.908751
4.130995, 4.908637
4.131141, 4.908664
4.129343, 4.908340
4.129725, 4.908408
4.128175, 4.908131
4.125161, 4.907587
4.124465, 4.907461
4.122385, 4.907086
4.121226, 4.906877
4.119994, 4.906654
4.119527, 4.906569
4.117887, 4.906273
4.116800, 4.906076
4.115967, 4.905925
4.113160, 4.905416
4.110265, 4.904889
4.109825, 4.904809
4.108585, 4.904582
4.108472, 4.904561
4.107315, 4.904350
4.105528, 4.904023
4.104387, 4.903814
4.103888, 4.903722
4.102370, 4.903443
4.101744, 4.903328
4.100023, 4.903013
4.098385, 4.902710
4.098818, 4.902790
4.096671, 4.902394
4.095587, 4.902195
4.093173, 4.901749
4.092439, 4.901613
4.091623, 4.901461
4.090671, 4.901285
4.088852, 4.900947
4.088955, 4.900966
4.087648, 4.900724
4.086208, 4.900457
4.085564, 4.900336
4.083190, 4.899894
4.082902, 4.899840
4.080705, 4.899430
4.080949, 4.899475
4.079362, 4.899178
4.076918, 4.898718
4.075344, 4.898422
4.074377, 4.898239
4.071663, 4.897725
4.071697, 4.897732
4.070137, 4.897436
4.069823, 4.897376
4.067619, 4.896957
4.065874, 4.896625
4.066025, 4.896654
4.062860, 4.896049
4.065098, 4.896475
4.062501, 4.895981
4.060606, 4.895617
4.058951, 4.895299
4.059088, 4.895326
4.057732, 4.895065
4.055877, 4.894706
4.054162, 4.894374
4.053691, 4.894283
4.051647, 4.893884
4.049902, 4.893544
