1.973900, 0.832013, 0.248817, 0.500000
1.974351, 0.832128, 0.248712, 0.500000
1.974853, 0.832255, 0.248591, 0.500000
1.975347, 0.832381, 0.248466, 0.500000
1.975803, 0.832496, 0.248355, 0.500000
1.976302, 0.832623, 0.248239, 0.500000
1.976790, 0.832746, 0.248131, 0.500000
1.977280, 0.832871, 0.248027, 0.500000
1.977765, 0.832993, 0.247929, 0.500000
1.978241, 0.833114, 0.247838, 0.500000
1.978715, 0.833234, 0.247742, 0.500000
1.979204, 0.833357, 0.247648, 0.500000
1.979686, 0.833479, 0.247560, 0.500000
1.980180, 0.833604, 0.247476, 0.500000
1.980701, 0.833736, 0.247391, 0.500000
1.981155, 0.833850, 0.247323, 0.500000
1.981622, 0.833968, 0.247257, 0.500000
1.982114, 0.834093, 0.247182, 0.500000
1.982595, 0.834214, 0.247105, 0.500000
1.983094, 0.834340, 0.247019, 0.500000
1.983578, 0.834462, 0.246931, 0.500000
1.984062, 0.834584, 0.246839, 0.500000
1.984532, 0.834702, 0.246753, 0.500000
1.985036, 0.834829, 0.246657, 0.500000
1.985586, 0.834968, 0.246546, 0.500000
1.986064, 0.835088, 0.246444, 0.500000
1.986562, 0.835213, 0.246333, 0.500000
1.986961, 0.835314, 0.246240, 0.500000
1.987443, 0.835435, 0.246124, 0.500000
1.987935, 0.835558, 0.246000, 0.500000
1.988413, 0.835679, 0.245875, 0.500000
1.988893, 0.835799, 0.245744, 0.500000
1.989389, 0.835923, 0.245605, 0.500000
1.989870, 0.836044, 0.245464, 0.500000
1.990372, 0.836169, 0.245323, 0.500000
1.990811, 0.836280, 0.245194, 0.500000
1.991352, 0.836415, 0.245041, 0.500000
1.991821, 0.836532, 0.244903, 0.500000
1.992317, 0.836656, 0.244762, 0.500000
1.992781, 0.836772, 0.244625, 0.500000
1.993260, 0.836891, 0.244488, 0.500000
1.993744, 0.837012, 0.244355, 0.500000
1.994268, 0.837143, 0.244216, 0.500000
1.994737, 0.837260, 0.244097, 0.500000
1.995203, 0.837376, 0.243983, 0.500000
1.995691, 0.837497, 0.243868, 0.500000
1.996168, 0.837616, 0.243751, 0.500000
1.996656, 0.837737, 0.243636, 0.500000
1.997142, 0.837858, 0.243527, 0.500000
1.997631, 0.837980, 0.243421, 0.500000
1.998115, 0.838100, 0.243322, 0.500000
1.998601, 0.838221, 0.243218, 0.500000
1.999082, 0.838340, 0.243119, 0.500000
1.999573, 0.838462, 0.243023, 0.500000
2.000052, 0.838581, 0.242935, 0.500000
2.000538, 0.838701, 0.242850, 0.500000
2.001054, 0.838829, 0.242765, 0.500000
2.001522, 0.838945, 0.242693, 0.500000
2.001994, 0.839061, 0.242624, 0.500000
2.002479, 0.839182, 0.242559, 0.500000
2.003035, 0.839319, 0.242478, 0.500000
2.003456, 0.839423, 0.242412, 0.500000
2.004019, 0.839562, 0.242319, 0.500000
2.004460, 0.839671, 0.242242, 0.500000
2.004907, 0.839782, 0.242167, 0.500000
2.005398, 0.839903, 0.242080, 0.500000
2.005895, 0.840026, 0.241987, 0.500000
2.006397, 0.840150, 0.241888, 0.500000
2.006865, 0.840265, 0.241791, 0.500000
2.007334, 0.840381, 0.241689, 0.500000
2.007821, 0.840501, 0.241578, 0.500000
2.008319, 0.840624, 0.241470, 0.500000
2.008815, 0.840746, 0.241368, 0.500000
2.009295, 0.840864, 0.241274, 0.500000
2.009823, 0.840994, 0.241175, 0.500000
2.010280, 0.841106, 0.241095, 0.500000
2.010732, 0.841217, 0.241020, 0.500000
2.011232, 0.841340, 0.240942, 0.500000
2.011705, 0.841457, 0.240863, 0.500000
2.012221, 0.841583, 0.240771, 0.500000
2.012706, 0.841703, 0.240680, 0.500000
2.013187, 0.841821, 0.240585, 0.500000
2.013654, 0.841935, 0.240488, 0.500000
2.014149, 0.842056, 0.240381, 0.500000
2.014645, 0.842178, 0.240268, 0.500000
2.015121, 0.842295, 0.240155, 0.500000
2.015588, 0.842409, 0.240040, 0.500000
2.016112, 0.842537, 0.239915, 0.500000
2.016586, 0.842653, 0.239808, 0.500000
2.017064, 0.842770, 0.239695, 0.500000
2.017560, 0.842891, 0.239572, 0.500000
2.018030, 0.843006, 0.239452, 0.500000
2.018585, 0.843142, 0.239304, 0.500000
2.019017, 0.843247, 0.239184, 0.500000
2.019474, 0.843359, 0.239053, 0.500000
2.019973, 0.843480, 0.238914, 0.500000
2.020525, 0.843615, 0.238767, 0.500000
2.020950, 0.843718, 0.238658, 0.500000
2.021435, 0.843836, 0.238539, 0.500000
2.021917, 0.843953, 0.238424, 0.500000
2.022397, 0.844070, 0.238316, 0.500000
2.022881, 0.844187, 0.238211, 0.500000
2.023378, 0.844308, 0.238108, 0.500000
2.023905, 0.844436, 0.238004, 0.500000
2.024468, 0.844573, 0.237899, 0.500000
2.024833, 0.844661, 0.237836, 0.500000
2.025307, 0.844776, 0.237757, 0.500000
2.025792, 0.844894, 0.237671, 0.500000
2.026275, 0.845011, 0.237581, 0.500000
2.026782, 0.845133, 0.237492, 0.500000
2.027259, 0.845249, 0.237402, 0.500000
2.027741, 0.845365, 0.237317, 0.500000
2.028222, 0.845482, 0.237237, 0.500000
2.028719, 0.845602, 0.237148, 0.500000
2.029196, 0.845717, 0.237059, 0.500000
2.029695, 0.845838, 0.236961, 0.500000
2.030169, 0.845952, 0.236862, 0.500000
2.030680, 0.846076, 0.236751, 0.500000
2.031145, 0.846188, 0.236645, 0.500000
2.031641, 0.846307, 0.236528, 0.500000
2.032127, 0.846424, 0.236408, 0.500000
2.032698, 0.846562, 0.236260, 0.500000
2.033099, 0.846659, 0.236152, 0.500000
2.033587, 0.846776, 0.236017, 0.500000
2.034071, 0.846893, 0.235887, 0.500000
2.034560, 0.847010, 0.235752, 0.500000
2.035111, 0.847142, 0.235593, 0.500000
2.035548, 0.847247, 0.235463, 0.500000
2.036011, 0.847358, 0.235320, 0.500000
2.036490, 0.847473, 0.235168, 0.500000
2.036973, 0.847589, 0.235019, 0.500000
2.037462, 0.847706, 0.234873, 0.500000
2.037983, 0.847831, 0.234724, 0.500000
2.038465, 0.847946, 0.234590, 0.500000
2.038978, 0.848069, 0.234453, 0.500000
2.039573, 0.848211, 0.234301, 0.500000
2.039902, 0.848289, 0.234213, 0.500000
2.040389, 0.848406, 0.234085, 0.500000
2.040898, 0.848527, 0.233957, 0.500000
2.041452, 0.848659, 0.233824, 0.500000
2.041833, 0.848749, 0.233736, 0.500000
2.042321, 0.848866, 0.233628, 0.500000
2.042806, 0.848981, 0.233525, 0.500000
2.043292, 0.849097, 0.233427, 0.500000
2.043795, 0.849216, 0.233330, 0.500000
2.044266, 0.849328, 0.233245, 0.500000
2.044758, 0.849445, 0.233160, 0.500000
2.045241, 0.849560, 0.233082, 0.500000
2.045729, 0.849676, 0.233008, 0.500000
2.046213, 0.849791, 0.232930, 0.500000
2.046700, 0.849906, 0.232846, 0.500000
2.047198, 0.850024, 0.232756, 0.500000
2.047685, 0.850140, 0.232662, 0.500000
2.048187, 0.850259, 0.232561, 0.500000
2.048648, 0.850368, 0.232463, 0.500000
2.049143, 0.850485, 0.232353, 0.500000
2.049630, 0.850600, 0.232240, 0.500000
2.050184, 0.850731, 0.232106, 0.500000
2.050592, 0.850828, 0.232003, 0.500000
2.051095, 0.850946, 0.231879, 0.500000
2.051565, 0.851057, 0.231769, 0.500000
2.052052, 0.851173, 0.231659, 0.500000
2.052538, 0.851287, 0.231555, 0.500000
2.053065, 0.851411, 0.231447, 0.500000
2.053513, 0.851517, 0.231360, 0.500000
2.054010, 0.851634, 0.231268, 0.500000
2.054526, 0.851756, 0.231167, 0.500000
2.054972, 0.851860, 0.231076, 0.500000
2.055472, 0.851978, 0.230968, 0.500000
2.055956, 0.852092, 0.230859, 0.500000
2.056475, 0.852214, 0.230737, 0.500000
2.056945, 0.852324, 0.230622, 0.500000
2.057413, 0.852434, 0.230502, 0.500000
2.057892, 0.852547, 0.230385, 0.500000
2.058408, 0.852668, 0.230263, 0.500000
2.058896, 0.852782, 0.230153, 0.500000
2.059385, 0.852897, 0.230048, 0.500000
2.059857, 0.853007, 0.229951, 0.500000
2.060326, 0.853117, 0.229859, 0.500000
2.060812, 0.853231, 0.229769, 0.500000
2.061300, 0.853345, 0.229683, 0.500000
2.061801, 0.853462, 0.229600, 0.500000
2.062288, 0.853576, 0.229524, 0.500000
2.062782, 0.853691, 0.229452, 0.500000
2.063256, 0.853802, 0.229388, 0.500000
2.063733, 0.853913, 0.229318, 0.500000
2.064221, 0.854027, 0.229243, 0.500000
2.064828, 0.854169, 0.229143, 0.500000
2.065205, 0.854257, 0.229076, 0.500000
2.065684, 0.854369, 0.228987, 0.500000
2.066166, 0.854481, 0.228902, 0.500000
2.066654, 0.854595, 0.228822, 0.500000
2.067141, 0.854708, 0.228746, 0.500000
2.067655, 0.854828, 0.228661, 0.500000
2.068196, 0.854953, 0.228566, 0.500000
2.068618, 0.855052, 0.228487, 0.500000
2.069088, 0.855161, 0.228395, 0.500000
2.069575, 0.855274, 0.228304, 0.500000
2.070093, 0.855395, 0.228213, 0.500000
2.070563, 0.855504, 0.228135, 0.500000
2.071054, 0.855618, 0.228059, 0.500000
2.071528, 0.855728, 0.227990, 0.500000
2.072012, 0.855840, 0.227915, 0.500000
2.072513, 0.855956, 0.227842, 0.500000
2.072986, 0.856066, 0.227778, 0.500000
2.073484, 0.856181, 0.227715, 0.500000
2.073960, 0.856292, 0.227650, 0.500000
2.074485, 0.856413, 0.227584, 0.500000
2.074934, 0.856517, 0.227523, 0.500000
2.075421, 0.856630, 0.227452, 0.500000
2.075910, 0.856743, 0.227375, 0.500000
2.076410, 0.856859, 0.227292, 0.500000
2.076898, 0.856972, 0.227206, 0.500000
2.077385, 0.857084, 0.227116, 0.500000
2.077862, 0.857195, 0.227032, 0.500000
2.080019, 0.857693, 0.226630, 0.500000
2.080527, 0.857810, 0.226513, 0.500000
2.081026, 0.857925, 0.226393, 0.500000
2.081528, 0.858041, 0.226267, 0.500000
2.081991, 0.858147, 0.226146, 0.500000
2.082478, 0.858259, 0.226024, 0.500000
2.082963, 0.858371, 0.225897, 0.500000
2.083454, 0.858484, 0.225774, 0.500000
2.083938, 0.858595, 0.225657, 0.500000
2.084447, 0.858712, 0.225539, 0.500000
2.084939, 0.858825, 0.225430, 0.500000
2.085400, 0.858930, 0.225323, 0.500000
2.085887, 0.859042, 0.225206, 0.500000
2.086375, 0.859154, 0.225093, 0.500000
2.086891, 0.859272, 0.224979, 0.500000
2.087364, 0.859380, 0.224880, 0.500000
2.087855, 0.859493, 0.224782, 0.500000
2.088323, 0.859599, 0.224683, 0.500000
2.088811, 0.859711, 0.224576, 0.500000
2.089298, 0.859822, 0.224464, 0.500000
2.089786, 0.859934, 0.224346, 0.500000
2.090291, 0.860049, 0.224220, 0.500000
2.090763, 0.860157, 0.224097, 0.500000
2.091250, 0.860267, 0.223966, 0.500000
2.091736, 0.860378, 0.223830, 0.500000
2.092226, 0.860490, 0.223697, 0.500000
2.092715, 0.860601, 0.223570, 0.500000
2.093200, 0.860711, 0.223449, 0.500000
2.093711, 0.860827, 0.223326, 0.500000
2.094180, 0.860934, 0.223209, 0.500000
2.094677, 0.861047, 0.223089, 0.500000
2.095232, 0.861173, 0.222949, 0.500000
2.095658, 0.861269, 0.222837, 0.500000
2.096128, 0.861376, 0.222710, 0.500000
2.096615, 0.861486, 0.222573, 0.500000
2.097105, 0.861597, 0.222431, 0.500000
2.097603, 0.861710, 0.222281, 0.500000
2.098080, 0.861817, 0.222133, 0.500000
2.098582, 0.861931, 0.221971, 0.500000
2.099070, 0.862041, 0.221810, 0.500000
2.099557, 0.862151, 0.221643, 0.500000
2.100042, 0.862260, 0.221473, 0.500000
2.100534, 0.862371, 0.221305, 0.500000
2.101040, 0.862485, 0.221137, 0.500000
2.101505, 0.862589, 0.220988, 0.500000
2.101994, 0.862699, 0.220836, 0.500000
2.102470, 0.862806, 0.220692, 0.500000
2.102955, 0.862915, 0.220542, 0.500000
2.103443, 0.863024, 0.220395, 0.500000
2.103947, 0.863137, 0.220248, 0.500000
2.104436, 0.863246, 0.220111, 0.500000
2.104907, 0.863352, 0.219984, 0.500000
2.105398, 0.863462, 0.219856, 0.500000
2.105882, 0.863570, 0.219724, 0.500000
2.106370, 0.863679, 0.219587, 0.500000
2.106890, 0.863795, 0.219436, 0.500000
2.107347, 0.863897, 0.219298, 0.500000
2.107864, 0.864012, 0.219137, 0.500000
2.108383, 0.864128, 0.218971, 0.500000
2.108810, 0.864223, 0.218829, 0.500000
2.109296, 0.864331, 0.218671, 0.500000
2.109818, 0.864447, 0.218508, 0.500000
2.110354, 0.864566, 0.218346, 0.500000
2.110782, 0.864661, 0.218221, 0.500000
2.111268, 0.864768, 0.218083, 0.500000
2.111743, 0.864874, 0.217944, 0.500000
2.112230, 0.864982, 0.217797, 0.500000
2.112714, 0.865089, 0.217646, 0.500000
2.113202, 0.865197, 0.217488, 0.500000
2.113729, 0.865313, 0.217313, 0.500000
2.114208, 0.865419, 0.217149, 0.500000
2.114670, 0.865521, 0.216985, 0.500000
2.115154, 0.865628, 0.216810, 0.500000
2.115680, 0.865743, 0.216624, 0.500000
2.116221, 0.865862, 0.216439, 0.500000
2.116640, 0.865954, 0.216301, 0.500000
2.117133, 0.866063, 0.216142, 0.500000
2.117595, 0.866164, 0.215988, 0.500000
2.118085, 0.866272, 0.215821, 0.500000
2.118591, 0.866383, 0.215643, 0.500000
2.119080, 0.866490, 0.215466, 0.500000
2.119599, 0.866604, 0.215273, 0.500000
2.120056, 0.866703, 0.215098, 0.500000
2.120532, 0.866807, 0.214920, 0.500000
2.121021, 0.866914, 0.214733, 0.500000
2.121527, 0.867024, 0.214534, 0.500000
2.122018, 0.867132, 0.214335, 0.500000
2.122498, 0.867236, 0.214136, 0.500000
2.122984, 0.867342, 0.213930, 0.500000
2.123462, 0.867445, 0.213723, 0.500000
2.123964, 0.867554, 0.213510, 0.500000
2.124502, 0.867671, 0.213288, 0.500000
2.124924, 0.867763, 0.213118, 0.500000
2.125448, 0.867876, 0.212912, 0.500000
2.125906, 0.867975, 0.212736, 0.500000
2.126395, 0.868080, 0.212554, 0.500000
2.126900, 0.868190, 0.212370, 0.500000
2.127372, 0.868291, 0.212204, 0.500000
2.127860, 0.868396, 0.212036, 0.500000
2.128370, 0.868506, 0.211866, 0.500000
2.128853, 0.868610, 0.211710, 0.500000
2.129337, 0.868714, 0.211549, 0.500000
2.129815, 0.868817, 0.211395, 0.500000
2.130343, 0.868930, 0.211230, 0.500000
2.130810, 0.869030, 0.211089, 0.500000
2.131278, 0.869131, 0.210952, 0.500000
2.131784, 0.869239, 0.210808, 0.500000
2.132271, 0.869343, 0.210666, 0.500000
2.132763, 0.869448, 0.210516, 0.500000
2.133253, 0.869553, 0.210363, 0.500000
2.133802, 0.869670, 0.210185, 0.500000
2.134290, 0.869774, 0.210022, 0.500000
2.134704, 0.869863, 0.209879, 0.500000
2.135192, 0.869967, 0.209707, 0.500000
2.135710, 0.870077, 0.209529, 0.500000
2.136193, 0.870180, 0.209369, 0.500000
2.136704, 0.870288, 0.209204, 0.500000
2.137150, 0.870383, 0.209065, 0.500000
2.137666, 0.870492, 0.208909, 0.500000
2.138126, 0.870590, 0.208774, 0.500000
2.138620, 0.870694, 0.208625, 0.500000
2.139135, 0.870803, 0.208475, 0.500000
2.139593, 0.870900, 0.208346, 0.500000
2.140101, 0.871008, 0.208208, 0.500000
2.140572, 0.871107, 0.208085, 0.500000
2.141062, 0.871211, 0.207952, 0.500000
2.141549, 0.871314, 0.207815, 0.500000
2.142038, 0.871416, 0.207673, 0.500000
2.142528, 0.871520, 0.207526, 0.500000
2.143037, 0.871627, 0.207368, 0.500000
2.143535, 0.871732, 0.207207, 0.500000
2.143999, 0.871829, 0.207054, 0.500000
2.144487, 0.871932, 0.206897, 0.500000
2.144974, 0.872034, 0.206745, 0.500000
2.145534, 0.872151, 0.206576, 0.500000
2.146023, 0.872254, 0.206434, 0.500000
2.146460, 0.872346, 0.206311, 0.500000
2.146933, 0.872444, 0.206183, 0.500000
2.147420, 0.872546, 0.206045, 0.500000
2.147946, 0.872656, 0.205903, 0.500000
2.148400, 0.872751, 0.205784, 0.500000
2.148891, 0.872854, 0.205661, 0.500000
2.149400, 0.872960, 0.205538, 0.500000
2.149869, 0.873058, 0.205430, 0.500000
2.150375, 0.873163, 0.205318, 0.500000
2.150922, 0.873277, 0.205202, 0.500000
2.151355, 0.873367, 0.205116, 0.500000
2.151864, 0.873473, 0.205018, 0.500000
2.152340, 0.873572, 0.204932, 0.500000
2.152806, 0.873669, 0.204852, 0.500000
2.153295, 0.873770, 0.204773, 0.500000
2.153782, 0.873872, 0.204699, 0.500000
2.154297, 0.873978, 0.204626, 0.500000
2.154781, 0.874079, 0.204562, 0.500000
2.155272, 0.874181, 0.204503, 0.500000
2.155746, 0.874279, 0.204440, 0.500000
2.156236, 0.874381, 0.204380, 0.500000
2.156741, 0.874485, 0.204324, 0.500000
2.157244, 0.874590, 0.204272, 0.500000
2.157730, 0.874690, 0.204228, 0.500000
2.158200, 0.874788, 0.204189, 0.500000
2.158680, 0.874887, 0.204145, 0.500000
2.159170, 0.874988, 0.204105, 0.500000
2.159659, 0.875090, 0.204070, 0.500000
2.160169, 0.875195, 0.204039, 0.500000
2.160660, 0.875297, 0.204013, 0.500000
2.161154, 0.875399, 0.203993, 0.500000
2.161619, 0.875495, 0.203978, 0.500000
2.162125, 0.875600, 0.203966, 0.500000
2.162679, 0.875714, 0.203960, 0.500000
2.163106, 0.875803, 0.203959, 0.500000
2.163614, 0.875908, 0.203963, 0.500000
2.164068, 0.876002, 0.203971, 0.500000
2.164575, 0.876107, 0.203976, 0.500000
2.165069, 0.876209, 0.203985, 0.500000
2.165550, 0.876308, 0.203999, 0.500000
2.166043, 0.876410, 0.204018, 0.500000
2.166536, 0.876512, 0.204033, 0.500000
2.167008, 0.876610, 0.204051, 0.500000
2.167496, 0.876711, 0.204074, 0.500000
2.167985, 0.876812, 0.204103, 0.500000
2.168487, 0.876916, 0.204137, 0.500000
2.168963, 0.877014, 0.204174, 0.500000
2.169459, 0.877117, 0.204218, 0.500000
2.169962, 0.877221, 0.204267, 0.500000
2.170435, 0.877319, 0.204309, 0.500000
2.170925, 0.877421, 0.204347, 0.500000
2.171414, 0.877522, 0.204390, 0.500000
2.171918, 0.877627, 0.204439, 0.500000
2.172390, 0.877725, 0.204490, 0.500000
2.172881, 0.877826, 0.204548, 0.500000
2.173372, 0.877928, 0.204611, 0.500000
2.173872, 0.878032, 0.204680, 0.500000
2.174349, 0.878131, 0.204740, 0.500000
2.174890, 0.878243, 0.204804, 0.500000
2.175394, 0.878348, 0.204858, 0.500000
2.175843, 0.878441, 0.204901, 0.500000
2.176306, 0.878538, 0.204950, 0.500000
2.176800, 0.878640, 0.205007, 0.500000
2.177260, 0.878736, 0.205065, 0.500000
2.177776, 0.878843, 0.205134, 0.500000
2.178357, 0.878964, 0.205218, 0.500000
2.178775, 0.879051, 0.205284, 0.500000
2.179243, 0.879149, 0.205361, 0.500000
2.179732, 0.879250, 0.205437, 0.500000
2.180239, 0.879356, 0.205521, 0.500000
2.180758, 0.879464, 0.205612, 0.500000
2.181218, 0.879560, 0.205698, 0.500000
2.181710, 0.879663, 0.205795, 0.500000
2.182200, 0.879765, 0.205885, 0.500000
2.182686, 0.879867, 0.205981, 0.500000
2.183175, 0.879969, 0.206081, 0.500000
2.183673, 0.880073, 0.206188, 0.500000
2.184162, 0.880175, 0.206299, 0.500000
2.184637, 0.880275, 0.206411, 0.500000
2.185129, 0.880378, 0.206522, 0.500000
2.185628, 0.880482, 0.206630, 0.500000
2.186098, 0.880581, 0.206736, 0.500000
2.186617, 0.880690, 0.206858, 0.500000
2.187078, 0.880786, 0.206972, 0.500000
2.187568, 0.880889, 0.207097, 0.500000
2.188056, 0.880992, 0.207226, 0.500000
2.188546, 0.881095, 0.207361, 0.500000
2.189066, 0.881204, 0.207510, 0.500000
2.189533, 0.881303, 0.207638, 0.500000
2.190012, 0.881403, 0.207765, 0.500000
2.190500, 0.881506, 0.207890, 0.500000
2.190988, 0.881609, 0.208020, 0.500000
2.191476, 0.881712, 0.208145, 0.500000
2.191967, 0.881816, 0.208275, 0.500000
2.192459, 0.881920, 0.208411, 0.500000
2.193028, 0.882040, 0.208573, 0.500000
2.193436, 0.882127, 0.208695, 0.500000
2.193923, 0.882230, 0.208844, 0.500000
2.194412, 0.882333, 0.208998, 0.500000
2.194902, 0.882437, 0.209158, 0.500000
2.195391, 0.882541, 0.209322, 0.500000
2.195931, 0.882656, 0.209509, 0.500000
2.196371, 0.882749, 0.209666, 0.500000
2.196859, 0.882853, 0.209835, 0.500000
2.197349, 0.882957, 0.210001, 0.500000
2.197839, 0.883062, 0.210161, 0.500000
2.198386, 0.883179, 0.210336, 0.500000
2.198833, 0.883274, 0.210472, 0.500000
2.199307, 0.883375, 0.210613, 0.500000
2.199808, 0.883482, 0.210758, 0.500000
2.200286, 0.883585, 0.210890, 0.500000
2.200794, 0.883694, 0.211027, 0.500000
2.201304, 0.883803, 0.211158, 0.500000
2.201750, 0.883898, 0.211268, 0.500000
2.202243, 0.884004, 0.211385, 0.500000
2.202746, 0.884112, 0.211510, 0.500000
2.203228, 0.884215, 0.211635, 0.500000
2.203703, 0.884318, 0.211762, 0.500000
2.204221, 0.884429, 0.211906, 0.500000
2.204720, 0.884536, 0.212050, 0.500000
2.205215, 0.884643, 0.212198, 0.500000
2.205674, 0.884742, 0.212330, 0.500000
2.206147, 0.884844, 0.212471, 0.500000
2.206635, 0.884949, 0.212612, 0.500000
2.207125, 0.885055, 0.212748, 0.500000
2.207641, 0.885166, 0.212887, 0.500000
2.208106, 0.885267, 0.213007, 0.500000
2.208591, 0.885372, 0.213127, 0.500000
2.209081, 0.885478, 0.213254, 0.500000
2.209588, 0.885587, 0.213390, 0.500000
2.210077, 0.885694, 0.213526, 0.500000
2.210564, 0.885799, 0.213667, 0.500000
2.211078, 0.885911, 0.213820, 0.500000
2.211524, 0.886007, 0.213949, 0.500000
2.212011, 0.886113, 0.214093, 0.500000
2.212511, 0.886222, 0.214237, 0.500000
2.213059, 0.886341, 0.214389, 0.500000
2.213503, 0.886438, 0.214507, 0.500000
2.213989, 0.886544, 0.214632, 0.500000
2.214470, 0.886649, 0.214760, 0.500000
2.214947, 0.886753, 0.214892, 0.500000
2.215450, 0.886862, 0.215036, 0.500000
2.215940, 0.886969, 0.215181, 0.500000
2.216432, 0.887077, 0.215332, 0.500000
2.216904, 0.887180, 0.215482, 0.500000
2.217387, 0.887286, 0.215640, 0.500000
2.217874, 0.887393, 0.215794, 0.500000
2.218369, 0.887501, 0.215946, 0.500000
2.218868, 0.887611, 0.216094, 0.500000
2.219461, 0.887741, 0.216263, 0.500000
2.219846, 0.887825, 0.216369, 0.500000
2.220321, 0.887930, 0.216495, 0.500000
2.220803, 0.888036, 0.216619, 0.500000
2.221376, 0.888162, 0.216772, 0.500000
2.221822, 0.888260, 0.216896, 0.500000
2.222289, 0.888363, 0.217030, 0.500000
2.222801, 0.888476, 0.217182, 0.500000
2.223248, 0.888575, 0.217320, 0.500000
2.223733, 0.888682, 0.217464, 0.500000
2.224225, 0.888790, 0.217606, 0.500000
2.224725, 0.888901, 0.217745, 0.500000
2.225233, 0.889013, 0.217882, 0.500000
2.225731, 0.889124, 0.218010, 0.500000
2.226181, 0.889223, 0.218121, 0.500000
2.226664, 0.889330, 0.218236, 0.500000
2.227185, 0.889446, 0.218355, 0.500000
2.227670, 0.889554, 0.218461, 0.500000
2.228224, 0.889676, 0.218576, 0.500000
2.228643, 0.889770, 0.218659, 0.500000
2.229117, 0.889875, 0.218756, 0.500000
2.229588, 0.889979, 0.218857, 0.500000
2.230080, 0.890089, 0.218958, 0.500000
2.230587, 0.890202, 0.219057, 0.500000
2.231079, 0.890311, 0.219148, 0.500000
2.231553, 0.890417, 0.219231, 0.500000
2.232030, 0.890523, 0.219310, 0.500000
2.232525, 0.890633, 0.219386, 0.500000
2.233024, 0.890745, 0.219459, 0.500000
2.233523, 0.890856, 0.219526, 0.500000
2.234000, 0.890962, 0.219586, 0.500000
2.234471, 0.891068, 0.219640, 0.500000
2.234961, 0.891177, 0.219701, 0.500000
2.235454, 0.891287, 0.219758, 0.500000
2.235952, 0.891398, 0.219820, 0.500000
2.236436, 0.891506, 0.219885, 0.500000
2.236994, 0.891631, 0.219966, 0.500000
2.237415, 0.891725, 0.220032, 0.500000
2.237899, 0.891833, 0.220112, 0.500000
2.238393, 0.891944, 0.220198, 0.500000
2.238937, 0.892066, 0.220288, 0.500000
2.239352, 0.892159, 0.220351, 0.500000
2.239896, 0.892281, 0.220430, 0.500000
2.240326, 0.892377, 0.220488, 0.500000
2.240815, 0.892487, 0.220549, 0.500000
2.241316, 0.892599, 0.220617, 0.500000
2.241833, 0.892715, 0.220692, 0.500000
2.242299, 0.892819, 0.220765, 0.500000
2.242785, 0.892928, 0.220845, 0.500000
2.243272, 0.893038, 0.220931, 0.500000
2.243739, 0.893143, 0.221008, 0.500000
2.244242, 0.893256, 0.221086, 0.500000
2.244732, 0.893366, 0.221158, 0.500000
2.245272, 0.893487, 0.221231, 0.500000
2.245695, 0.893582, 0.221284, 0.500000
2.246183, 0.893692, 0.221340, 0.500000
2.246674, 0.893803, 0.221402, 0.500000
2.247159, 0.893912, 0.221458, 0.500000
2.247648, 0.894022, 0.221510, 0.500000
2.248130, 0.894130, 0.221557, 0.500000
2.248623, 0.894242, 0.221599, 0.500000
2.249137, 0.894357, 0.221638, 0.500000
2.249602, 0.894462, 0.221679, 0.500000
2.250082, 0.894570, 0.221725, 0.500000
2.250613, 0.894690, 0.221781, 0.500000
2.251077, 0.894795, 0.221835, 0.500000
2.251561, 0.894904, 0.221897, 0.500000
2.252055, 0.895015, 0.221964, 0.500000
2.252526, 0.895121, 0.222023, 0.500000
2.253010, 0.895231, 0.222080, 0.500000
2.253517, 0.895345, 0.222144, 0.500000
2.253985, 0.895451, 0.222208, 0.500000
2.254506, 0.895569, 0.222284, 0.500000
2.254967, 0.895673, 0.222356, 0.500000
2.255448, 0.895782, 0.222436, 0.500000
2.255935, 0.895892, 0.222512, 0.500000
2.256494, 0.896018, 0.222594, 0.500000
2.256912, 0.896113, 0.222651, 0.500000
2.257399, 0.896223, 0.222712, 0.500000
2.257889, 0.896334, 0.222770, 0.500000
2.258375, 0.896444, 0.222821, 0.500000
2.258878, 0.896558, 0.222870, 0.500000
2.259391, 0.896675, 0.222915, 0.500000
2.259838, 0.896776, 0.222949, 0.500000
2.260327, 0.896887, 0.222981, 0.500000
2.260820, 0.896998, 0.223009, 0.500000
2.261303, 0.897108, 0.223032, 0.500000
2.261789, 0.897218, 0.223060, 0.500000
2.262275, 0.897328, 0.223082, 0.500000
2.262769, 0.897441, 0.223101, 0.500000
2.263252, 0.897550, 0.223114, 0.500000
2.263741, 0.897661, 0.223122, 0.500000
2.264227, 0.897771, 0.223135, 0.500000
2.264716, 0.897882, 0.223144, 0.500000
2.265202, 0.897993, 0.223147, 0.500000
2.265708, 0.898107, 0.223146, 0.500000
2.266196, 0.898218, 0.223149, 0.500000
2.266698, 0.898332, 0.223158, 0.500000
2.267154, 0.898435, 0.223161, 0.500000
2.267659, 0.898550, 0.223170, 0.500000
2.268158, 0.898663, 0.223173, 0.500000
2.268686, 0.898783, 0.223171, 0.500000
2.269127, 0.898883, 0.223165, 0.500000
2.269608, 0.898992, 0.223153, 0.500000
2.270094, 0.899103, 0.223137, 0.500000
2.270566, 0.899210, 0.223116, 0.500000
2.271055, 0.899321, 0.223091, 0.500000
2.271556, 0.899434, 0.223059, 0.500000
