-1.193590, 1.211782, -1.644559, 1.499006
-1.193698, 1.210292, -1.642694, 1.499008
-1.193803, 1.208799, -1.640846, 1.499010
-1.193906, 1.207257, -1.638960, 1.499012
-1.193999, 1.205812, -1.637211, 1.499014
-1.194091, 1.204319, -1.635423, 1.499016
-1.194183, 1.202760, -1.633576, 1.499018
-1.194269, 1.201247, -1.631801, 1.499021
-1.194347, 1.199776, -1.630093, 1.499023
-1.194437, 1.198021, -1.628074, 1.499025
-1.194496, 1.196784, -1.626666, 1.499027
-1.194564, 1.195286, -1.624975, 1.499029
-1.194628, 1.193818, -1.623332, 1.499031
-1.194688, 1.192328, -1.621679, 1.499033
-1.194749, 1.190726, -1.619915, 1.499035
-1.194798, 1.189339, -1.618402, 1.499037
-1.194849, 1.187796, -1.616732, 1.499039
-1.194896, 1.186262, -1.615084, 1.499041
-1.194937, 1.184781, -1.613505, 1.499043
-1.194975, 1.183302, -1.611940, 1.499045
-1.195012, 1.181714, -1.610271, 1.499048
-1.195112, 1.175832, -1.604193, 1.499056
-1.195129, 1.174341, -1.602677, 1.499058
-1.195142, 1.172847, -1.601166, 1.499060
-1.195152, 1.171353, -1.599664, 1.499062
-1.195159, 1.169807, -1.598119, 1.499064
-1.195162, 1.168351, -1.596672, 1.499066
-1.195162, 1.166754, -1.595092, 1.499068
-1.195158, 1.165355, -1.593716, 1.499070
-1.195151, 1.163848, -1.592241, 1.499072
-1.195141, 1.162362, -1.590792, 1.499074
-1.195126, 1.160766, -1.589245, 1.499076
-1.195108, 1.159195, -1.587728, 1.499078
-1.195090, 1.157855, -1.586440, 1.499080
-1.195067, 1.156387, -1.585035, 1.499082
-1.195040, 1.154825, -1.583546, 1.499084
-1.195009, 1.153303, -1.582101, 1.499086
-1.194976, 1.151809, -1.580689, 1.499088
-1.194941, 1.150358, -1.579323, 1.499089
-1.194901, 1.148803, -1.577863, 1.499092
-1.194860, 1.147364, -1.576517, 1.499093
-1.194815, 1.145873, -1.575128, 1.499095
-1.194765, 1.144332, -1.573696, 1.499097
-1.194715, 1.142879, -1.572351, 1.499099
-1.194661, 1.141383, -1.570969, 1.499101
-1.194601, 1.139815, -1.569526, 1.499103
-1.194543, 1.138383, -1.568212, 1.499105
-1.194479, 1.136884, -1.566840, 1.499107
-1.194413, 1.135384, -1.565471, 1.499109
-1.194342, 1.133855, -1.564079, 1.499111
-1.194269, 1.132340, -1.562703, 1.499113
-1.194190, 1.130765, -1.561276, 1.499115
-1.194118, 1.129399, -1.560043, 1.499116
-1.194035, 1.127857, -1.558652, 1.499118
-1.193954, 1.126402, -1.557342, 1.499120
-1.193867, 1.124908, -1.556002, 1.499122
-1.193775, 1.123360, -1.554616, 1.499124
-1.193682, 1.121857, -1.553272, 1.499126
-1.193588, 1.120373, -1.551949, 1.499128
-1.193493, 1.118914, -1.550651, 1.499130
-1.193392, 1.117411, -1.549316, 1.499132
-1.193290, 1.115930, -1.548003, 1.499133
-1.193167, 1.114190, -1.546463, 1.499136
-1.193074, 1.112902, -1.545326, 1.499137
-1.192963, 1.111416, -1.544014, 1.499139
-1.192851, 1.109944, -1.542719, 1.499141
-1.192727, 1.108354, -1.541320, 1.499143
-1.192615, 1.106950, -1.540087, 1.499144
-1.192494, 1.105460, -1.538780, 1.499146
-1.192307, 1.103218, -1.536815, 1.499149
-1.192226, 1.102267, -1.535984, 1.499150
-1.192108, 1.100910, -1.534797, 1.499152
-1.191983, 1.099494, -1.533561, 1.499154
-1.191843, 1.097941, -1.532207, 1.499155
-1.191710, 1.096503, -1.530954, 1.499157
-1.191567, 1.094972, -1.529622, 1.499159
-1.191429, 1.093523, -1.528362, 1.499161
-1.191280, 1.091982, -1.527024, 1.499163
-1.191136, 1.090523, -1.525759, 1.499164
-1.190987, 1.089045, -1.524478, 1.499166
-1.190835, 1.087548, -1.523182, 1.499168
-1.190680, 1.086057, -1.521893, 1.499170
-1.190518, 1.084514, -1.520559, 1.499172
-1.190362, 1.083060, -1.519304, 1.499173
-1.190200, 1.081569, -1.518018, 1.499175
-1.190039, 1.080104, -1.516755, 1.499177
-1.189869, 1.078586, -1.515449, 1.499179
-1.189702, 1.077110, -1.514180, 1.499180
-1.189529, 1.075611, -1.512892, 1.499182
-1.189353, 1.074105, -1.511599, 1.499184
-1.189176, 1.072602, -1.510310, 1.499186
-1.188999, 1.071127, -1.509046, 1.499187
-1.188823, 1.069678, -1.507804, 1.499189
-1.188634, 1.068140, -1.506488, 1.499191
-1.188455, 1.066702, -1.505258, 1.499193
-1.188261, 1.065165, -1.503944, 1.499194
-1.188068, 1.063653, -1.502651, 1.499196
-1.187885, 1.062240, -1.501445, 1.499198
-1.187690, 1.060751, -1.500173, 1.499200
-1.187493, 1.059262, -1.498903, 1.499201
-1.187287, 1.057725, -1.497592, 1.499203
-1.187093, 1.056289, -1.496368, 1.499205
-1.186890, 1.054814, -1.495110, 1.499206
-1.186680, 1.053292, -1.493814, 1.499208
-1.186471, 1.051805, -1.492549, 1.499210
-1.186261, 1.050316, -1.491282, 1.499212
-1.186045, 1.048807, -1.489999, 1.499213
-1.185839, 1.047382, -1.488788, 1.499215
-1.185623, 1.045907, -1.487536, 1.499217
-1.185397, 1.044373, -1.486234, 1.499218
-1.185174, 1.042879, -1.484966, 1.499220
-1.184951, 1.041398, -1.483711, 1.499222
-1.184725, 1.039909, -1.482448, 1.499223
-1.184507, 1.038492, -1.481247, 1.499225
-1.184277, 1.037009, -1.479991, 1.499227
-1.184046, 1.035532, -1.478741, 1.499228
-1.183812, 1.034049, -1.477486, 1.499230
-1.183575, 1.032558, -1.476224, 1.499232
-1.183337, 1.031082, -1.474975, 1.499233
-1.183096, 1.029594, -1.473717, 1.499235
-1.182847, 1.028074, -1.472432, 1.499237
-1.182566, 1.026378, -1.470998, 1.499238
-1.182325, 1.024931, -1.469775, 1.499240
-1.182095, 1.023567, -1.468622, 1.499242
-1.181856, 1.022158, -1.467432, 1.499243
-1.181612, 1.020735, -1.466230, 1.499245
-1.181357, 1.019254, -1.464980, 1.499246
-1.181100, 1.017776, -1.463733, 1.499248
-1.180843, 1.016307, -1.462494, 1.499250
-1.180573, 1.014779, -1.461206, 1.499251
-1.180317, 1.013345, -1.459997, 1.499253
-1.180054, 1.011878, -1.458761, 1.499254
-1.179787, 1.010403, -1.457518, 1.499256
-1.179514, 1.008906, -1.456258, 1.499258
-1.179244, 1.007440, -1.455023, 1.499259
-1.178972, 1.005970, -1.453786, 1.499261
-1.178696, 1.004490, -1.452540, 1.499262
-1.178420, 1.003024, -1.451306, 1.499264
-1.178138, 1.001534, -1.450052, 1.499265
-1.177859, 1.000073, -1.448823, 1.499267
-1.177563, 0.998532, -1.447527, 1.499269
-1.177293, 0.997136, -1.446353, 1.499270
-1.176998, 0.995627, -1.445084, 1.499272
-1.176716, 0.994187, -1.443874, 1.499273
-1.176426, 0.992721, -1.442641, 1.499275
-1.176119, 0.991180, -1.441347, 1.499277
-1.175830, 0.989740, -1.440137, 1.499278
-1.175543, 0.988318, -1.438943, 1.499280
-1.175242, 0.986838, -1.437701, 1.499281
-1.174942, 0.985370, -1.436470, 1.499283
-1.174267, 0.982093, -1.433721, 1.499286
-1.173939, 0.980524, -1.432406, 1.499288
-1.173637, 0.979091, -1.431205, 1.499289
-1.173326, 0.977622, -1.429975, 1.499291
-1.173016, 0.976166, -1.428756, 1.499292
-1.172701, 0.974700, -1.427527, 1.499294
-1.172353, 0.973089, -1.426177, 1.499295
-1.172068, 0.971775, -1.425077, 1.499297
-1.171747, 0.970306, -1.423847, 1.499298
-1.171424, 0.968837, -1.422617, 1.499300
-1.171101, 0.967380, -1.421396, 1.499301
-1.170776, 0.965920, -1.420174, 1.499303
-1.170448, 0.964455, -1.418947, 1.499304
-1.170119, 0.962995, -1.417725, 1.499306
-1.169783, 0.961517, -1.416487, 1.499307
-1.169448, 0.960048, -1.415257, 1.499309
-1.169115, 0.958595, -1.414041, 1.499310
-1.168768, 0.957093, -1.412783, 1.499312
-1.168431, 0.955640, -1.411567, 1.499313
-1.168099, 0.954218, -1.410377, 1.499315
-1.167756, 0.952757, -1.409155, 1.499316
-1.167411, 0.951297, -1.407934, 1.499318
-1.167064, 0.949837, -1.406714, 1.499319
-1.166708, 0.948344, -1.405465, 1.499321
-1.166357, 0.946883, -1.404245, 1.499322
-1.166005, 0.945427, -1.403027, 1.499323
-1.165659, 0.943998, -1.401834, 1.499325
-1.165296, 0.942512, -1.400592, 1.499326
-1.164948, 0.941096, -1.399410, 1.499328
-1.164590, 0.939646, -1.398199, 1.499329
-1.164229, 0.938191, -1.396983, 1.499331
-1.163868, 0.936742, -1.395773, 1.499332
-1.163489, 0.935230, -1.394511, 1.499334
-1.163135, 0.933825, -1.393337, 1.499335
-1.162766, 0.932371, -1.392123, 1.499336
-1.162395, 0.930913, -1.390905, 1.499338
-1.162014, 0.929427, -1.389664, 1.499339
-1.161650, 0.928013, -1.388483, 1.499341
-1.161268, 0.926537, -1.387251, 1.499342
-1.160896, 0.925107, -1.386056, 1.499344
-1.160514, 0.923645, -1.384835, 1.499345
-1.160134, 0.922197, -1.383626, 1.499346
-1.159755, 0.920761, -1.382427, 1.499348
-1.159368, 0.919303, -1.381209, 1.499349
-1.158973, 0.917822, -1.379972, 1.499351
-1.158596, 0.916415, -1.378797, 1.499352
-1.158208, 0.914974, -1.377593, 1.499353
-1.157815, 0.913524, -1.376381, 1.499355
-1.157419, 0.912069, -1.375165, 1.499356
-1.157019, 0.910604, -1.373942, 1.499357
-1.156628, 0.909179, -1.372751, 1.499359
-1.156228, 0.907729, -1.371542, 1.499360
-1.155829, 0.906291, -1.370341, 1.499362
-1.155415, 0.904804, -1.369100, 1.499363
-1.155011, 0.903359, -1.367895, 1.499364
-1.154582, 0.901836, -1.366624, 1.499366
-1.154207, 0.900508, -1.365516, 1.499367
-1.153783, 0.899011, -1.364268, 1.499368
-1.153390, 0.897634, -1.363120, 1.499370
-1.152977, 0.896191, -1.361918, 1.499371
-1.152551, 0.894710, -1.360683, 1.499372
-1.152148, 0.893315, -1.359520, 1.499374
-1.151730, 0.891875, -1.358320, 1.499375
-1.151310, 0.890433, -1.357119, 1.499376
-1.150888, 0.888993, -1.355919, 1.499378
-1.150454, 0.887517, -1.354690, 1.499379
-1.150050, 0.886151, -1.353552, 1.499380
-1.149614, 0.884682, -1.352328, 1.499382
-1.149186, 0.883246, -1.351132, 1.499383
-1.148741, 0.881758, -1.349892, 1.499385
-1.148304, 0.880305, -1.348682, 1.499386
-1.147888, 0.878928, -1.347536, 1.499387
-1.147454, 0.877498, -1.346344, 1.499388
-1.146974, 0.875922, -1.345032, 1.499390
-1.146502, 0.874379, -1.343746, 1.499391
-1.146124, 0.873149, -1.342722, 1.499392
-1.145682, 0.871718, -1.341530, 1.499394
-1.145235, 0.870274, -1.340327, 1.499395
-1.144791, 0.868847, -1.339139, 1.499396
-1.144343, 0.867414, -1.337946, 1.499398
-1.143895, 0.865984, -1.336756, 1.499399
-1.143450, 0.864573, -1.335581, 1.499400
-1.143005, 0.863165, -1.334410, 1.499401
-1.142552, 0.861739, -1.333223, 1.499403
-1.142098, 0.860317, -1.332040, 1.499404
-1.141644, 0.858898, -1.330860, 1.499405
-1.141182, 0.857461, -1.329665, 1.499407
-1.140705, 0.855983, -1.328436, 1.499408
-1.140256, 0.854597, -1.327283, 1.499409
-1.138874, 0.850350, -1.323751, 1.499413
-1.138385, 0.848863, -1.322516, 1.499414
-1.137915, 0.847442, -1.321334, 1.499415
-1.137438, 0.846006, -1.320138, 1.499417
-1.136970, 0.844603, -1.318969, 1.499418
-1.136481, 0.843141, -1.317753, 1.499419
-1.136019, 0.841766, -1.316607, 1.499420
-1.135501, 0.840230, -1.315328, 1.499422
-1.135052, 0.838905, -1.314225, 1.499423
-1.134576, 0.837503, -1.313059, 1.499424
-1.134082, 0.836054, -1.311854, 1.499425
-1.133587, 0.834608, -1.310651, 1.499427
-1.133107, 0.833214, -1.309492, 1.499428
-1.132633, 0.831838, -1.308349, 1.499429
-1.132144, 0.830426, -1.307175, 1.499430
-1.131649, 0.829001, -1.305991, 1.499432
-1.131155, 0.827586, -1.304815, 1.499433
-1.130661, 0.826173, -1.303641, 1.499434
-1.130154, 0.824732, -1.302444, 1.499435
-1.129665, 0.823346, -1.301292, 1.499436
-1.129150, 0.821891, -1.300083, 1.499438
-1.128660, 0.820512, -1.298938, 1.499439
-1.128144, 0.819066, -1.297737, 1.499440
-1.127651, 0.817688, -1.296592, 1.499441
-1.127143, 0.816274, -1.295417, 1.499442
-1.126635, 0.814865, -1.294247, 1.499444
-1.126127, 0.813462, -1.293082, 1.499445
-1.125616, 0.812055, -1.291913, 1.499446
-1.125096, 0.810628, -1.290728, 1.499447
-1.124580, 0.809215, -1.289554, 1.499448
-1.124067, 0.807818, -1.288394, 1.499450
-1.123547, 0.806408, -1.287222, 1.499451
-1.123035, 0.805022, -1.286070, 1.499452
-1.122510, 0.803607, -1.284894, 1.499453
-1.121987, 0.802203, -1.283727, 1.499454
-1.121464, 0.800802, -1.282564, 1.499455
-1.120936, 0.799394, -1.281395, 1.499457
-1.120410, 0.797995, -1.280234, 1.499458
-1.119878, 0.796587, -1.279064, 1.499459
-1.119334, 0.795149, -1.277871, 1.499460
-1.118797, 0.793737, -1.276699, 1.499461
-1.118256, 0.792318, -1.275522, 1.499462
-1.117721, 0.790921, -1.274363, 1.499464
-1.117188, 0.789533, -1.273212, 1.499465
-1.116633, 0.788093, -1.272017, 1.499466
-1.116084, 0.786674, -1.270840, 1.499467
-1.115557, 0.785313, -1.269712, 1.499468
-1.115024, 0.783945, -1.268577, 1.499469
-1.114495, 0.782591, -1.267454, 1.499470
-1.113944, 0.781184, -1.266287, 1.499472
-1.113402, 0.779804, -1.265143, 1.499473
-1.112851, 0.778409, -1.263986, 1.499474
-1.112300, 0.777015, -1.262830, 1.499475
-1.111731, 0.775583, -1.261642, 1.499476
-1.111190, 0.774226, -1.260516, 1.499477
-1.110627, 0.772816, -1.259347, 1.499478
-1.109179, 0.769204, -1.256350, 1.499481
-1.108700, 0.768021, -1.255369, 1.499482
-1.108097, 0.766533, -1.254134, 1.499483
-1.107540, 0.765165, -1.252997, 1.499484
-1.106980, 0.763792, -1.251856, 1.499486
-1.106388, 0.762348, -1.250657, 1.499487
-1.105830, 0.760990, -1.249529, 1.499488
-1.105230, 0.759535, -1.248320, 1.499489
-1.104699, 0.758251, -1.247252, 1.499490
-1.104127, 0.756872, -1.246107, 1.499491
-1.103551, 0.755489, -1.244958, 1.499492
-1.102947, 0.754043, -1.243757, 1.499493
-1.102375, 0.752676, -1.242621, 1.499494
-1.101798, 0.751304, -1.241481, 1.499495
-1.101216, 0.749922, -1.240332, 1.499497
-1.100647, 0.748577, -1.239214, 1.499498
-1.100044, 0.747155, -1.238032, 1.499499
-1.099469, 0.745804, -1.236910, 1.499500
-1.098881, 0.744426, -1.235765, 1.499501
-1.098293, 0.743053, -1.234624, 1.499502
-1.097703, 0.741680, -1.233483, 1.499503
-1.097072, 0.740215, -1.232266, 1.499504
-1.096494, 0.738876, -1.231153, 1.499505
-1.095918, 0.737548, -1.230050, 1.499506
-1.095146, 0.735772, -1.228575, 1.499508
-1.094691, 0.734730, -1.227710, 1.499508
-1.094080, 0.733333, -1.226550, 1.499509
-1.093487, 0.731980, -1.225427, 1.499510
-1.092910, 0.730668, -1.224338, 1.499511
-1.092309, 0.729307, -1.223208, 1.499512
-1.091702, 0.727936, -1.222069, 1.499514
-1.091094, 0.726566, -1.220931, 1.499515
-1.090481, 0.725190, -1.219789, 1.499516
-1.089863, 0.723806, -1.218640, 1.499517
-1.089139, 0.722189, -1.217297, 1.499518
-1.088646, 0.721092, -1.216386, 1.499519
-1.088030, 0.719725, -1.215252, 1.499520
-1.087408, 0.718349, -1.214110, 1.499521
-1.086790, 0.716985, -1.212978, 1.499522
-1.086164, 0.715607, -1.211835, 1.499523
-1.085548, 0.714256, -1.210715, 1.499524
-1.084927, 0.712897, -1.209589, 1.499525
-1.084302, 0.711534, -1.208459, 1.499526
-1.083674, 0.710169, -1.207327, 1.499527
-1.083047, 0.708809, -1.206200, 1.499528
-1.082415, 0.707442, -1.205067, 1.499529
-1.081786, 0.706086, -1.203943, 1.499530
-1.081154, 0.704727, -1.202817, 1.499531
-1.080503, 0.703331, -1.201660, 1.499532
-1.079853, 0.701941, -1.200509, 1.499533
-1.079238, 0.700629, -1.199422, 1.499534
-1.078609, 0.699293, -1.198314, 1.499535
-1.077945, 0.697885, -1.197148, 1.499536
-1.077308, 0.696538, -1.196031, 1.499537
-1.076685, 0.695225, -1.194943, 1.499538
-1.076040, 0.693871, -1.193821, 1.499539
-1.075383, 0.692492, -1.192678, 1.499540
-1.074723, 0.691113, -1.191536, 1.499541
-1.074092, 0.689798, -1.190446, 1.499542
-1.073450, 0.688462, -1.189340, 1.499543
-1.072781, 0.687076, -1.188192, 1.499544
-1.072141, 0.685754, -1.187096, 1.499545
-1.071462, 0.684354, -1.185937, 1.499546
-1.070833, 0.683060, -1.184864, 1.499547
-1.070177, 0.681716, -1.183751, 1.499548
-1.069518, 0.680368, -1.182633, 1.499549
-1.068860, 0.679026, -1.181521, 1.499550
-1.068190, 0.677664, -1.180392, 1.499551
-1.067533, 0.676333, -1.179289, 1.499552
-1.066864, 0.674980, -1.178168, 1.499553
-1.066193, 0.673626, -1.177046, 1.499554
-1.065521, 0.672274, -1.175926, 1.499555
-1.064860, 0.670949, -1.174828, 1.499555
-1.064170, 0.669569, -1.173685, 1.499556
-1.063497, 0.668226, -1.172572, 1.499557
-1.062879, 0.666995, -1.171552, 1.499558
-1.062154, 0.665557, -1.170360, 1.499559
-1.061483, 0.664228, -1.169259, 1.499560
-1.060825, 0.662931, -1.168183, 1.499561
-1.060121, 0.661545, -1.167034, 1.499562
-1.059463, 0.660252, -1.165962, 1.499563
-1.058765, 0.658887, -1.164830, 1.499564
-1.058098, 0.657584, -1.163750, 1.499565
-1.057405, 0.656233, -1.162629, 1.499566
-1.056714, 0.654891, -1.161515, 1.499567
-1.056027, 0.653561, -1.160412, 1.499568
-1.055347, 0.652246, -1.159320, 1.499569
-1.054658, 0.650920, -1.158219, 1.499570
-1.053960, 0.649577, -1.157104, 1.499571
-1.053264, 0.648243, -1.155996, 1.499571
-1.052580, 0.646936, -1.154910, 1.499572
-1.051858, 0.645559, -1.153766, 1.499573
-1.051179, 0.644267, -1.152692, 1.499574
-1.050489, 0.642959, -1.151604, 1.499575
-1.049756, 0.641572, -1.150451, 1.499576
-1.049082, 0.640301, -1.149395, 1.499577
-1.048371, 0.638962, -1.148283, 1.499578
-1.047668, 0.637642, -1.147185, 1.499579
-1.046962, 0.636319, -1.146087, 1.499580
-1.046216, 0.634926, -1.144929, 1.499581
-1.045454, 0.633506, -1.143750, 1.499582
-1.044835, 0.632356, -1.142795, 1.499582
-1.044122, 0.631034, -1.141697, 1.499583
-1.043454, 0.629799, -1.140670, 1.499584
-1.042693, 0.628396, -1.139506, 1.499585
-1.040772, 0.624861, -1.136569, 1.499587
-1.040005, 0.623459, -1.135405, 1.499588
-1.039272, 0.622123, -1.134295, 1.499589
-1.038582, 0.620869, -1.133253, 1.499590
-1.037858, 0.619557, -1.132162, 1.499591
-1.037115, 0.618212, -1.131043, 1.499592
-1.036407, 0.616936, -1.129981, 1.499593
-1.035631, 0.615539, -1.128820, 1.499594
-1.034949, 0.614315, -1.127801, 1.499594
-1.034205, 0.612983, -1.126694, 1.499595
-1.033454, 0.611640, -1.125578, 1.499596
-1.032682, 0.610264, -1.124433, 1.499597
-1.031919, 0.608909, -1.123307, 1.499598
-1.031277, 0.607769, -1.122360, 1.499599
-1.030475, 0.606351, -1.121182, 1.499600
-1.029776, 0.605117, -1.120157, 1.499601
-1.029027, 0.603798, -1.119062, 1.499601
-1.028317, 0.602551, -1.118027, 1.499602
-1.027554, 0.601215, -1.116919, 1.499603
-1.026828, 0.599946, -1.115867, 1.499604
-1.026085, 0.598648, -1.114792, 1.499605
-1.025241, 0.597179, -1.113575, 1.499606
-1.024586, 0.596044, -1.112634, 1.499606
-1.023865, 0.594795, -1.111600, 1.499607
-1.023084, 0.593445, -1.110483, 1.499608
-1.022330, 0.592145, -1.109407, 1.499609
-1.021579, 0.590853, -1.108338, 1.499610
-1.020814, 0.589542, -1.107253, 1.499611
-1.020067, 0.588262, -1.106194, 1.499612
-1.019289, 0.586934, -1.105095, 1.499612
-1.018553, 0.585680, -1.104058, 1.499613
-1.017761, 0.584334, -1.102945, 1.499614
-1.016983, 0.583014, -1.101853, 1.499615
-1.016235, 0.581749, -1.100807, 1.499616
-1.015496, 0.580502, -1.099776, 1.499617
-1.014705, 0.579170, -1.098677, 1.499617
-1.013951, 0.577903, -1.097630, 1.499618
-1.013162, 0.576581, -1.096538, 1.499619
-1.012433, 0.575362, -1.095532, 1.499620
-1.011662, 0.574075, -1.094470, 1.499621
-1.010889, 0.572788, -1.093408, 1.499621
-1.010118, 0.571508, -1.092352, 1.499622
-1.009337, 0.570213, -1.091284, 1.499623
-1.008562, 0.568931, -1.090227, 1.499624
-1.007769, 0.567623, -1.089148, 1.499625
-1.007005, 0.566366, -1.088112, 1.499625
-1.006226, 0.565087, -1.087058, 1.499626
-1.005440, 0.563799, -1.085996, 1.499627
-1.004640, 0.562491, -1.084918, 1.499628
-1.003859, 0.561218, -1.083869, 1.499629
-1.003057, 0.559912, -1.082793, 1.499629
-1.002288, 0.558664, -1.081765, 1.499630
-1.001520, 0.557419, -1.080741, 1.499631
-1.000704, 0.556100, -1.079655, 1.499632
-0.999946, 0.554878, -1.078650, 1.499633
-0.999151, 0.553598, -1.077597, 1.499633
-0.998357, 0.552323, -1.076549, 1.499634
-0.997540, 0.551014, -1.075473, 1.499635
-0.996768, 0.549780, -1.074458, 1.499636
-0.995971, 0.548508, -1.073412, 1.499637
-0.994857, 0.546735, -1.071956, 1.499638
-0.994382, 0.545981, -1.071337, 1.499638
-0.993579, 0.544708, -1.070292, 1.499639
-0.992769, 0.543428, -1.069242, 1.499640
-0.991967, 0.542163, -1.068203, 1.499640
-0.991164, 0.540898, -1.067166, 1.499641
-0.990358, 0.539631, -1.066127, 1.499642
-0.989560, 0.538380, -1.065101, 1.499643
-0.988751, 0.537115, -1.064065, 1.499644
-0.987939, 0.535847, -1.063026, 1.499644
-0.987100, 0.534540, -1.061955, 1.499645
-0.986151, 0.533066, -1.060748, 1.499646
-0.985450, 0.531979, -1.059859, 1.499647
-0.984598, 0.530659, -1.058779, 1.499647
-0.983859, 0.529519, -1.057846, 1.499648
-0.982977, 0.528160, -1.056734, 1.499649
-0.982238, 0.527024, -1.055806, 1.499650
-0.981421, 0.525770, -1.054782, 1.499650
-0.980579, 0.524480, -1.053728, 1.499651
-0.979761, 0.523231, -1.052708, 1.499652
-0.978941, 0.521981, -1.051687, 1.499653
-0.978136, 0.520756, -1.050687, 1.499653
-0.977282, 0.519458, -1.049627, 1.499654
-0.976489, 0.518258, -1.048647, 1.499655
-0.975663, 0.517009, -1.047627, 1.491407
-0.974841, 0.515768, -1.046602, 1.491426
-0.974004, 0.514508, -1.045561, 1.483046
-0.973193, 0.513289, -1.044544, 1.483082
-0.972361, 0.512042, -1.043504, 1.474730
-0.971539, 0.510812, -1.042467, 1.466447
-0.970732, 0.509607, -1.041439, 1.458276
-0.969920, 0.508397, -1.040396, 1.450023
-0.969082, 0.507151, -1.039311, 1.441468
-0.968253, 0.505921, -1.038227, 1.432972
-0.967494, 0.504798, -1.037228, 1.425158
-0.966704, 0.503629, -1.036178, 1.425317
-0.965906, 0.502454, -1.035124, 1.417083
-0.965087, 0.501249, -1.034033, 1.408589
-0.964283, 0.500070, -1.032951, 1.400222
-0.963520, 0.498953, -1.031915, 1.392244
-0.962732, 0.497803, -1.030836, 1.383977
-0.961931, 0.496637, -1.029728, 1.375530
-0.961174, 0.495538, -1.028672, 1.367517
-0.960397, 0.494412, -1.027578, 1.359253
-0.959624, 0.493295, -1.026480, 1.351000
-0.958830, 0.492152, -1.025343, 1.342492
-0.958063, 0.491050, -1.024232, 1.334227
-0.957319, 0.489984, -1.023146, 1.326180
-0.956538, 0.488870, -1.021995, 1.317706
-0.955800, 0.487819, -1.020897, 1.309658
-0.955041, 0.486741, -1.019756, 1.301341
-0.954263, 0.485640, -1.018575, 1.292784
-0.953541, 0.484623, -1.017469, 1.284816
-0.952798, 0.483579, -1.016320, 1.276577
-0.952063, 0.482549, -1.015171, 1.268388
-0.951324, 0.481518, -1.014006, 1.260127
-0.950590, 0.480497, -1.012836, 1.251885
-0.949851, 0.479473, -1.011648, 1.243553
-0.949125, 0.478469, -1.010467, 1.235327
-0.948382, 0.477448, -1.009249, 1.226880
-0.947657, 0.476454, -1.008047, 1.218599
-0.946954, 0.475494, -1.006870, 1.210533
-0.946210, 0.474483, -1.005614, 1.201970
-0.945517, 0.473544, -1.004431, 1.193951
-0.944793, 0.472568, -1.003183, 1.185540
-0.944105, 0.471643, -1.001986, 1.177509
-0.943398, 0.470698, -1.000745, 1.169230
-0.942668, 0.469725, -0.999450, 1.160638
-0.941978, 0.468809, -0.998215, 1.152479
-0.941269, 0.467872, -0.996933, 1.144056
-0.940582, 0.466969, -0.995680, 1.135864
-0.939897, 0.466072, -0.994418, 1.127653
-0.939213, 0.465180, -0.993148, 1.119424
-0.938429, 0.464163, -0.991678, 1.109945
-0.937849, 0.463414, -0.990579, 1.102897
-0.937152, 0.462518, -0.989249, 1.094399
-0.936501, 0.461686, -0.987995, 1.086421
-0.935848, 0.460853, -0.986725, 1.078371
-0.935184, 0.460012, -0.985426, 1.070165
-0.934518, 0.459172, -0.984110, 1.061891
-0.933858, 0.458342, -0.982794, 1.053644
-0.933198, 0.457518, -0.981469, 1.045371
-0.932540, 0.456701, -0.980137, 1.037080
-0.931845, 0.455841, -0.978717, 1.028271
-0.928000, 0.451111, -0.970796, 0.979311
-0.927672, 0.450720, -0.970087, 0.979334
-0.927012, 0.449934, -0.968668, 0.979381
-0.926377, 0.449185, -0.967321, 0.979425
-0.925738, 0.448433, -0.965978, 0.979470
-0.925107, 0.447697, -0.964668, 0.979513
-0.924482, 0.446971, -0.963379, 0.979556
-0.923730, 0.446105, -0.961845, 0.979608
-0.923159, 0.445451, -0.960690, 0.979646
-0.922536, 0.444741, -0.959440, 0.979688
-0.921885, 0.444003, -0.958143, 0.979732
-0.921248, 0.443285, -0.956882, 0.979775
-0.920328, 0.442255, -0.955076, 0.979836
-0.919952, 0.441836, -0.954343, 0.979861
-0.919291, 0.441104, -0.953062, 0.979904
-0.918633, 0.440378, -0.951795, 0.979947
-0.917974, 0.439655, -0.950533, 0.979990
-0.917312, 0.438932, -0.949272, 0.980033
-0.916627, 0.438188, -0.947976, 0.980078
-0.915978, 0.437487, -0.946755, 0.980119
-0.915291, 0.436749, -0.945471, 0.980163
-0.914624, 0.436035, -0.944231, 0.980206
-0.913975, 0.435343, -0.943029, 0.980247
-0.913278, 0.434604, -0.941746, 0.980291
-0.912584, 0.433871, -0.940474, 0.980334
-0.911933, 0.433187, -0.939287, 0.980375
-0.911275, 0.432499, -0.938094, 0.980416
-0.910595, 0.431790, -0.936866, 0.980458
-0.909911, 0.431080, -0.935637, 0.980500
-0.909234, 0.430381, -0.934427, 0.980541
-0.908537, 0.429663, -0.933186, 0.980584
-0.907860, 0.428969, -0.931985, 0.980625
-0.907156, 0.428250, -0.930743, 0.980668
-0.906488, 0.427570, -0.929569, 0.980708
-0.905781, 0.426853, -0.928333, 0.980751
-0.905113, 0.426179, -0.927171, 0.980791
-0.904420, 0.425481, -0.925968, 0.980832
-0.903722, 0.424781, -0.924762, 0.980874
-0.903032, 0.424092, -0.923574, 0.980914
